,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,UCSD Felix,Alistar,False,Side.blue,4,7,17,3.0,54,Flash,Exhaust,13,False,11244,10125,Face of the Mountain,Locket of the Iron Solari,Ruby Sightstone,Crystalline Bracer,Crystalline Bracer,Ionian Boots of Lucidity,15259,9910,Lane.bot_lane,Role.support
1,LimitedExtent,Graves,False,Side.blue,12,11,8,1.8181818181818181,155,Smite,Flash,14,True,14810,14100,Enchantment: Warrior,The Black Cleaver,Berserker's Greaves,The Bloodthirster,Phantom Dancer,Pickaxe,4715,171164,Lane.jungle,Role.none
2,An Obese Panda,Viktor,False,Side.blue,5,9,13,2.0,167,Flash,Ghost,15,False,13271,12085,Perfect Hex Core,Lich Bane,Rylai's Crystal Scepter,Doran's Ring,Ionian Boots of Lucidity,Amplifying Tome,135487,12924,Lane.mid_lane,Role.solo
3,Tesserzact,Singed,False,Side.blue,2,5,7,1.8,318,Ghost,Teleport,17,False,14405,14625,Righteous Glory,Guardian Angel,Banshee's Veil,Zz'Rot Portal,Banner of Command,Mercury's Treads,173081,10155,Lane.top_lane,Role.solo
4,Très Bien,Twitch,False,Side.blue,9,10,10,1.9,173,Flash,Heal,14,False,14243,13880,Phantom Dancer,Mortal Reminder,Cull,Runaan's Hurricane,Infinity Edge,Berserker's Greaves,0,142016,Lane.bot_lane,Role.carry
5,Zeg Prime,Leona,True,Side.red,2,5,27,5.8,68,Ignite,Flash,16,False,12707,11250,Knight's Vow,Locket of the Iron Solari,Eye of the Equinox,Frozen Heart,Boots of Mobility,Ruby Crystal,12446,13327,Lane.bot_lane,Role.support
6,Government Spy,Maokai,True,Side.red,1,6,21,3.6666666666666665,173,Flash,Teleport,16,False,12287,10350,Spirit Visage,Ninja Tabi,Sunfire Cape,Randuin's Omen,,Corrupting Potion,92657,15930,Lane.top_lane,Role.solo
7,Hoes In My Shirt,Jhin,True,Side.red,6,10,17,2.3,205,Flash,Heal,16,False,13592,12720,Doran's Blade,Essence Reaver,Rapid Firecannon,Boots of Swiftness,Infinity Edge,Negatron Cloak,15352,141311,Lane.bot_lane,Role.carry
8,Valkrin,Zac,True,Side.red,19,4,16,8.75,226,Smite,Flash,18,False,18284,19000,Enchantment: Cinderhulk,Zz'Rot Portal,Mercury's Treads,Dead Man's Plate,Spirit Visage,Thornmail,179041,21409,Lane.jungle,Role.none
9,cesuna,Diana,True,Side.red,12,7,13,3.5714285714285716,357,Flash,Teleport,18,False,19291,17325,Zhonya's Hourglass,Abyssal Scepter,Rabadon's Deathcap,Nashor's Tooth,Sorcerer's Shoes,Rod of Ages,283185,27957,Lane.mid_lane,Role.solo
