,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Nhock,Rumble,True,Side.blue,8,4,23,7.75,216,Smite,Flash,18,False,16626,15425,Hextech Protobelt-01,Zhonya's Hourglass,Void Staff,Enchantment: Runic Echoes,Mercury's Treads,Liandry's Torment,174182,28639,Lane.jungle,Role.none
1,Rhux,Yasuo,True,Side.blue,7,10,9,1.6,220,Flash,Teleport,17,False,14838,14075,Infinity Edge,Phantom Dancer,Mercury's Treads,Frozen Mallet,Mortal Reminder,Cloth Armor,33253,117430,Lane.top_lane,Role.solo
2,BabièThug,Ahri,True,Side.blue,9,8,10,2.375,190,Flash,Ignite,17,False,14913,13650,Rabadon's Deathcap,Rylai's Crystal Scepter,The Dark Seal,Morellonomicon,Sorcerer's Shoes,Haunting Guise,88742,18303,Lane.mid_lane,Role.solo
3,aphromoo,Leona,True,Side.blue,6,5,28,6.8,44,Ignite,Flash,16,True,14070,12600,Ruby Sightstone,Face of the Mountain,Knight's Vow,Frozen Heart,Boots of Mobility,Banner of Command,19571,13671,Lane.bot_lane,Role.support
4,Imaqtpie,Vayne,True,Side.blue,18,5,13,6.2,308,Flash,Heal,18,False,21054,19450,Blade of the Ruined King,Mercurial Scimitar,Essence Reaver,Statikk Shiv,Berserker's Greaves,Infinity Edge,69056,200642,Lane.bot_lane,Role.carry
5,Xandergod,Jhin,False,Side.red,3,14,11,1.0,168,Flash,Heal,15,False,11908,11125,Doran's Blade,Youmuu's Ghostblade,Duskblade of Draktharr,Boots of Swiftness,Rapid Firecannon,Pickaxe,8302,121213,Lane.bot_lane,Role.carry
6,Yarkbeezy,Soraka,False,Side.red,0,10,14,1.4,14,Exhaust,Flash,14,False,9273,9025,Redemption,Talisman of Ascension,Locket of the Iron Solari,Sightstone,,Ionian Boots of Lucidity,9392,3703,Lane.bot_lane,Role.support
7,godrjsdnd,Gangplank,False,Side.red,12,8,5,2.125,363,Exhaust,Flash,18,False,20278,17933,Phantom Dancer,Essence Reaver,Trinity Force,Ionian Boots of Lucidity,Infinity Edge,Statikk Shiv,34926,396876,Lane.mid_lane,Role.solo
8,Koby,Nasus,False,Side.red,2,8,8,1.25,291,Flash,Teleport,17,False,13823,12533,Randuin's Omen,Doran's Ring,Trinity Force,Chain Vest,Mercury's Treads,Zz'Rot Portal,77713,106553,Lane.top_lane,Role.solo
9,Abou222,Elise,False,Side.red,15,8,8,2.875,136,Smite,Flash,17,False,15190,15200,Enchantment: Runic Echoes,Zhonya's Hourglass,Haunting Guise,Sorcerer's Shoes,Rylai's Crystal Scepter,Abyssal Scepter,131153,27661,Lane.jungle,Role.none
