,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Mishas Swamp,Lee Sin,True,Side.blue,5,9,13,2.0,89,Smite,Flash,13,False,11354,10575,Boots of Mobility,Tear of the Goddess,Edge of Night,Dead Man's Plate,Enchantment: Warrior,,13090,74644,Lane.jungle,Role.none
1,Rìot Faker,Morgana,True,Side.blue,2,4,18,5.0,13,Flash,Exhaust,14,False,10873,8900,Redemption,Zhonya's Hourglass,Ruby Sightstone,Ionian Boots of Lucidity,Frostfang,,18160,6879,Lane.bot_lane,Role.support
2,I Blame Rito,Ezreal,True,Side.blue,11,4,16,6.75,212,Flash,Heal,16,False,15530,13525,Mortal Reminder,Blade of the Ruined King,Muramana,Ionian Boots of Lucidity,Iceborn Gauntlet,Pickaxe,28378,144407,Lane.bot_lane,Role.carry
3,KT Score,Zilean,True,Side.blue,7,1,15,22.0,297,Teleport,Flash,18,False,16403,15525,Rod of Ages,Morellonomicon,Rabadon's Deathcap,Fiendish Codex,Void Staff,Ionian Boots of Lucidity,276165,16881,Lane.mid_lane,Role.solo
4,Tyflos,Riven,True,Side.blue,22,10,6,2.8,207,Teleport,Flash,18,False,18580,16150,The Black Cleaver,Quicksilver Sash,Sterak's Gage,Maw of Malmortius,Ravenous Hydra,Mercury's Treads,0,187486,Lane.top_lane,Role.solo
5,Rekyn,Swain,False,Side.red,6,13,5,0.8461538461538461,168,Flash,Teleport,15,True,11662,11400,Zhonya's Hourglass,Rylai's Crystal Scepter,Blasting Wand,Doran's Ring,Ionian Boots of Lucidity,Rod of Ages,104993,12437,Lane.top_lane,Role.solo
6,BruisedMeat,Cho'Gath,False,Side.red,5,5,7,2.4,219,Flash,Ignite,16,False,11919,11545,Rod of Ages,Hextech Protobelt-01,Dead Man's Plate,Negatron Cloak,Mercury's Treads,Fiendish Codex,104318,26165,Lane.mid_lane,Role.solo
7,a fed child,Nocturne,False,Side.red,8,11,8,1.4545454545454546,120,Smite,Flash,15,False,11673,11650,Enchantment: Warrior,Tiamat,Youmuu's Ghostblade,Ionian Boots of Lucidity,Vampiric Scepter,Dead Man's Plate,6173,108356,Lane.jungle,Role.none
8,pokimane,Karma,False,Side.red,0,12,15,1.25,21,Exhaust,Flash,13,False,9056,8375,Redemption,Total Biscuit of Rejuvenation,Eye of the Watchers,Control Ward,Ionian Boots of Lucidity,Mikael's Crucible,21461,3322,Lane.bot_lane,Role.support
9,Jordanian Sniper,Jhin,False,Side.red,9,6,10,3.1666666666666665,218,Flash,Heal,16,False,13304,13225,Rapid Firecannon,Infinity Edge,Doran's Blade,Berserker's Greaves,Essence Reaver,Last Whisper,18280,166711,Lane.bot_lane,Role.carry
