,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Holtergeist,Malphite,False,Side.blue,5,6,13,3.0,195,Teleport,Flash,15,False,11975,10975,Sunfire Cape,Mercury's Treads,Corrupting Potion,Dead Man's Plate,Frozen Heart,Chain Vest,87223,25794,Lane.top_lane,Role.solo
1,support or troll,Blitzcrank,False,Side.blue,3,6,20,3.8333333333333335,77,Ignite,Flash,15,False,10939,10825,Righteous Glory,Face of the Mountain,Ruby Sightstone,Zz'Rot Portal,Boots of Mobility,Control Ward,26530,13023,Lane.bot_lane,Role.support
2,ACuteKoreanGirI,Yasuo,False,Side.blue,12,10,9,2.1,240,Exhaust,Flash,16,False,14936,13775,The Bloodthirster,Infinity Edge,Phantom Dancer,Mercury's Treads,Hexdrinker,Chain Vest,27301,150617,Lane.mid_lane,Role.solo
3,Nykolas,Zac,False,Side.blue,6,5,13,3.8,117,Smite,Flash,15,False,11401,10275,Thornmail,Randuin's Omen,Ionian Boots of Lucidity,Enchantment: Cinderhulk,Ruby Crystal,Chain Vest,88523,19302,Lane.jungle,Role.none
4,Rip To My Cigar,Graves,False,Side.blue,3,14,8,0.7857142857142857,214,Flash,Exhaust,14,False,11492,11050,The Black Cleaver,Youmuu's Ghostblade,Control Ward,Berserker's Greaves,Duskblade of Draktharr,,1978,130979,Lane.bot_lane,Role.carry
5,Herson000,Katarina,True,Side.red,6,10,13,1.9,169,Flash,Ignite,16,False,13175,11400,Sorcerer's Shoes,Zhonya's Hourglass,Void Staff,Rylai's Crystal Scepter,Blasting Wand,,102207,10090,Lane.mid_lane,Role.solo
6,PAX Twisted Fate,Twisted Fate,True,Side.red,4,5,24,5.6,54,Exhaust,Flash,16,True,14318,12450,Frost Queen's Claim,Ruby Sightstone,Zz'Rot Portal,Boots of Mobility,Iceborn Gauntlet,Banner of Command,43088,13613,Lane.bot_lane,Role.support
7,Treebro001,Twitch,True,Side.red,16,4,10,6.5,256,Flash,Heal,18,False,17420,14900,Bilgewater Cutlass,Mortal Reminder,Infinity Edge,Runaan's Hurricane,Phantom Dancer,Berserker's Greaves,815,201286,Lane.bot_lane,Role.carry
8,gabzpiano,Xin Zhao,True,Side.red,6,5,10,3.2,204,Flash,Smite,17,False,14600,14108,Enchantment: Bloodrazor,Ninja Tabi,Trinity Force,Dead Man's Plate,Maw of Malmortius,,26388,171321,Lane.jungle,Role.none
9,Dream Arc,Darius,True,Side.red,9,5,10,3.8,252,Teleport,Flash,18,False,15763,14725,Chain Vest,Titanic Hydra,Sterak's Gage,Ninja Tabi,Dead Man's Plate,The Black Cleaver,965,159426,Lane.top_lane,Role.solo
