,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,admirable potato,Thresh,False,Side.blue,0,8,18,2.25,18,Flash,Exhaust,13,False,8263,7200,Nomad's Medallion,Sightstone,Locket of the Iron Solari,Kindlegem,Ionian Boots of Lucidity,Glacial Shroud,9142,2770,Lane.bot_lane,Role.support
1,Bopelter,Jhin,False,Side.blue,6,5,8,2.8,207,Heal,Flash,15,True,11862,10500,Doran's Blade,Essence Reaver,Rapid Firecannon,Boots of Swiftness,Pickaxe,B. F. Sword,14370,121244,Lane.bot_lane,Role.carry
2,ThatGuy888,Darius,False,Side.blue,6,11,6,1.0909090909090908,160,Teleport,Flash,14,False,11075,10630,Zz'Rot Portal,The Black Cleaver,Randuin's Omen,Ninja Tabi,,,518,107530,Lane.top_lane,Role.solo
3,AngeIus Mortis,Lee Sin,False,Side.blue,5,7,12,2.4285714285714284,117,Smite,Flash,14,False,10661,10075,Enchantment: Warrior,Warden's Mail,Giant's Belt,Dead Man's Plate,Hexdrinker,Mercury's Treads,19245,81200,Lane.jungle,Role.none
4,Renascent,Kassadin,False,Side.blue,10,8,6,2.0,139,Ignite,Flash,15,False,11586,11035,Seraph's Embrace,Lich Bane,Rod of Ages,The Dark Seal,Mercury's Treads,Amplifying Tome,67171,19113,Lane.mid_lane,Role.solo
5,feeble old man,Cassiopeia,True,Side.red,12,7,5,2.4285714285714284,264,Flash,Ghost,16,False,16038,15500,Doran's Ring,Zhonya's Hourglass,Seraph's Embrace,Rylai's Crystal Scepter,Morellonomicon,Void Staff,177092,12966,Lane.mid_lane,Role.solo
6,Rilox,Kha'Zix,True,Side.red,9,3,11,6.666666666666667,188,Smite,Flash,17,False,15779,12775,The Black Cleaver,Ravenous Hydra,Hexdrinker,Boots of Mobility,Enchantment: Warrior,Caulfield's Warhammer,5363,215366,Lane.jungle,Role.none
7,Braums Mustache,Braum,True,Side.red,1,4,12,3.25,63,Flash,Exhaust,14,False,10671,8550,Boots of Mobility,Ruby Sightstone,Face of the Mountain,Locket of the Iron Solari,Giant's Belt,,13531,10359,Lane.bot_lane,Role.duo
8,Juvenile,Riven,True,Side.red,16,8,9,3.125,154,Teleport,Flash,16,False,15614,14125,Maw of Malmortius,Mortal Reminder,Chain Vest,Ionian Boots of Lucidity,Sterak's Gage,The Black Cleaver,3940,106028,Lane.top_lane,Role.solo
9,Lord Karthus,Miss Fortune,True,Side.red,1,5,6,1.4,192,Heal,Flash,15,False,11820,9325,Refillable Potion,Doran's Blade,Essence Reaver,Berserker's Greaves,Rapid Firecannon,B. F. Sword,7276,112180,Lane.bot_lane,Role.duo
