,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Free Papa Chau,Ezreal,False,Side.blue,9,10,10,1.9,206,Flash,Heal,16,False,13221,12950,Caulfield's Warhammer,Blade of the Ruined King,Iceborn Gauntlet,Muramana,Ionian Boots of Lucidity,Hexdrinker,29887,123570,Lane.bot_lane,Role.carry
1,Mr Gimix,Kennen,False,Side.blue,9,9,2,1.2222222222222223,203,Teleport,Flash,16,True,13074,12775,Abyssal Scepter,Void Staff,Sorcerer's Shoes,Zhonya's Hourglass,Hextech Protobelt-01,,111012,26859,Lane.top_lane,Role.solo
2,Hakuho,Morgana,False,Side.blue,3,7,19,3.142857142857143,25,Exhaust,Flash,14,False,11120,10625,Eye of the Watchers,Redemption,Locket of the Iron Solari,Control Ward,Knight's Vow,Ionian Boots of Lucidity,25887,4989,Lane.bot_lane,Role.support
3,Fiku,Rek'Sai,False,Side.blue,4,6,15,3.1666666666666665,181,Flash,Smite,16,False,12207,11825,Titanic Hydra,Randuin's Omen,Aegis of the Legion,Ninja Tabi,Enchantment: Cinderhulk,Null-Magic Mantle,36001,128118,Lane.jungle,Role.none
4,Firé,LeBlanc,False,Side.blue,9,8,6,1.875,167,Ignite,Flash,16,False,12568,12900,Sorcerer's Shoes,Morellonomicon,Rylai's Crystal Scepter,Void Staff,Doran's Ring,Needlessly Large Rod,96845,14757,Lane.mid_lane,Role.solo
5,Imaokai,Gangplank,True,Side.red,12,6,12,4.0,251,Teleport,Flash,18,False,18283,17833,Youmuu's Ghostblade,Infinity Edge,Boots of Swiftness,Lord Dominik's Regards,Trinity Force,Statikk Shiv,11052,270278,Lane.mid_lane,Role.solo
6,Pocket Rhino,Janna,True,Side.red,0,8,27,3.375,21,Flash,Exhaust,15,False,11506,10950,Talisman of Ascension,Mikael's Crucible,Ruby Sightstone,Redemption,Boots of Mobility,Aegis of the Legion,6389,6285,Lane.bot_lane,Role.support
7,Rohammers,Ekko,True,Side.red,7,8,15,2.75,192,Teleport,Flash,17,False,14271,13425,Hextech Protobelt-01,Zhonya's Hourglass,Mercury's Treads,Doran's Ring,Abyssal Scepter,Lich Bane,117241,20806,Lane.top_lane,Role.solo
8,Lil Cody,Vayne,True,Side.red,13,7,10,3.2857142857142856,249,Heal,Flash,17,False,17029,15275,Blade of the Ruined King,Quicksilver Sash,Phantom Dancer,Berserker's Greaves,Statikk Shiv,Infinity Edge,41854,135039,Lane.bot_lane,Role.carry
9,McCashDollar,Shaco,True,Side.red,8,5,10,3.6,130,Ignite,Smite,17,False,14645,11525,Tiamat,Hextech Gunblade,Dead Man's Plate,Boots of Mobility,The Dark Seal,Enchantment: Runic Echoes,55194,104644,Lane.jungle,Role.none
