,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,HellKatabrousse,Olaf,True,Side.blue,7,8,8,1.875,201,Teleport,Ghost,16,False,13339,13075,Righteous Glory,The Black Cleaver,Ninja Tabi,Ravenous Hydra,Warden's Mail,Ruby Crystal,410,133455,Lane.top_lane,Role.solo
1,Hi I m Realer,Pantheon,True,Side.blue,15,4,10,6.25,166,Smite,Flash,16,False,14800,14375,Guardian Angel,Youmuu's Ghostblade,Last Whisper,Enchantment: Warrior,The Black Cleaver,Boots of Swiftness,17566,148616,Lane.jungle,Role.none
2,MonsterTears,LeBlanc,True,Side.blue,5,9,10,1.6666666666666667,149,Flash,Ignite,15,False,11223,10550,Doran's Ring,Zhonya's Hourglass,Hextech GLP-800,Abyssal Scepter,Ionian Boots of Lucidity,,79067,12622,Lane.mid_lane,Role.solo
3,Retry,Caitlyn,True,Side.blue,15,3,11,8.666666666666666,229,Flash,Heal,16,False,16245,15550,Berserker's Greaves,The Bloodthirster,Infinity Edge,Pickaxe,Runaan's Hurricane,Rapid Firecannon,3168,198537,Lane.bot_lane,Role.carry
4,Public Mushroom,Janna,True,Side.blue,1,3,25,8.666666666666666,11,Exhaust,Flash,14,False,9966,9175,Sightstone,Redemption,Zz'Rot Portal,Warden's Mail,Giant's Belt,Ionian Boots of Lucidity,7042,5411,Lane.bot_lane,Role.support
5,Avano,Kassadin,False,Side.red,10,8,9,2.375,180,Teleport,Flash,16,False,12243,10475,Corrupting Potion,Zhonya's Hourglass,Mercury's Treads,Lich Bane,Rod of Ages,,95992,31740,Lane.mid_lane,Role.solo
6,Its Berry,Thresh,False,Side.red,0,7,10,1.4285714285714286,53,Exhaust,Flash,13,False,7800,6450,Face of the Mountain,Refillable Potion,Sightstone,Redemption,Boots of Mobility,Cloth Armor,15356,7581,Lane.bot_lane,Role.support
7,Mujahdeen,Twitch,False,Side.red,4,8,9,1.625,190,Heal,Flash,14,False,10797,11300,Doran's Blade,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,B. F. Sword,Vampiric Scepter,0,99208,Lane.bot_lane,Role.carry
8,CuP mY cAkE,Shaco,False,Side.red,11,9,5,1.7777777777777777,239,Teleport,Ignite,17,True,13519,12883,Corrupting Potion,Ravenous Hydra,Trinity Force,Berserker's Greaves,Duskblade of Draktharr,Chain Vest,37593,129983,Lane.top_lane,Role.solo
9,FourofDiamonds,Shyvana,False,Side.red,2,11,8,0.9090909090909091,156,Smite,Flash,15,False,10501,10325,Blade of the Ruined King,Randuin's Omen,Ninja Tabi,Enchantment: Bloodrazor,,,79896,73559,Lane.jungle,Role.none
