,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,SETTLE DOWN SIR,Miss Fortune,False,Side.blue,1,6,7,1.3333333333333333,20,Flash,Exhaust,11,False,7539,6650,Eye of the Watchers,Total Biscuit of Rejuvenation,Ionian Boots of Lucidity,Liandry's Torment,,,28236,13987,Lane.bot_lane,Role.support
1,Shinon,Maokai,False,Side.blue,0,4,3,0.75,135,Flash,Teleport,12,False,7406,6675,Doran's Ring,Sunfire Cape,Control Ward,Giant's Belt,Warden's Mail,Mercury's Treads,67287,13948,Lane.top_lane,Role.solo
2,Vultix,Varus,False,Side.blue,4,5,4,1.6,211,Flash,Heal,12,True,10135,9150,Ionian Boots of Lucidity,,Youmuu's Ghostblade,Manamune,Doran's Blade,Caulfield's Warhammer,6543,128256,Lane.bot_lane,Role.carry
3,TJMAS,Ryze,False,Side.blue,2,8,0,0.25,124,Flash,Ghost,12,False,7375,7125,Refillable Potion,Archangel's Staff,,,Rod of Ages,Sorcerer's Shoes,58835,9991,Lane.mid_lane,Role.solo
4,B Solo Lane B,Shaco,False,Side.blue,5,6,5,1.6666666666666667,103,Ignite,Smite,12,False,8494,7935,Enchantment: Runic Echoes,Hextech Gunblade,Boots of Mobility,Amplifying Tome,Sapphire Crystal,,29569,42847,Lane.jungle,Role.none
5,ArtofApocalypse,Anivia,True,Side.red,8,3,6,4.666666666666667,172,Flash,Ignite,14,False,11279,8885,Archangel's Staff,Rod of Ages,Doran's Ring,Amplifying Tome,Needlessly Large Rod,Blasting Wand,93944,12351,Lane.mid_lane,Role.solo
6,Prince PomPom,Vayne,True,Side.red,6,5,6,2.4,178,Heal,Flash,13,False,11707,10150,Quicksilver Sash,Infinity Edge,Berserker's Greaves,Doran's Blade,Statikk Shiv,Brawler's Gloves,22761,82712,Lane.bot_lane,Role.carry
7,KT Score,Ivern,True,Side.red,2,0,18,20.0,92,Smite,Flash,14,False,10644,8300,Redemption,Hunter's Talisman,Locket of the Iron Solari,Athene's Unholy Grail,The Dark Seal,Ionian Boots of Lucidity,28447,11919,Lane.jungle,Role.none
8,Tyflos,Riven,True,Side.red,8,1,3,11.0,201,Teleport,Flash,15,False,11914,11325,Doran's Blade,The Black Cleaver,Sterak's Gage,,Titanic Hydra,Ionian Boots of Lucidity,2834,131010,Lane.top_lane,Role.solo
9,Rulloff,Soraka,True,Side.red,5,3,15,6.666666666666667,15,Flash,Exhaust,13,False,9503,7375,Nomad's Medallion,Knight's Vow,Redemption,Sightstone,Ionian Boots of Lucidity,,11564,6066,Lane.bot_lane,Role.support
