,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Queen Katie,Karma,True,Side.blue,2,6,19,3.5,14,Flash,Exhaust,12,False,9673,9455,Ionian Boots of Lucidity,Eye of the Watchers,Redemption,Aegis of the Legion,Null-Magic Mantle,Mikael's Crucible,9039,4048,Lane.bot_lane,Role.support
1,I Carry Yoshi,Ezreal,True,Side.blue,13,5,9,4.4,138,Heal,Flash,13,False,12779,11408,Doran's Blade,Blade of the Ruined King,Trinity Force,Muramana,Ionian Boots of Lucidity,Long Sword,16447,85613,Lane.bot_lane,Role.carry
2,always plan ahea,Jhin,True,Side.blue,6,4,10,4.0,234,Flash,Exhaust,16,False,13381,11480,Doran's Blade,Infinity Edge,Ionian Boots of Lucidity,Rapid Firecannon,,Essence Reaver,18711,162507,Lane.mid_lane,Role.solo
3,Froths,Gnar,True,Side.blue,6,4,9,3.75,169,Teleport,Flash,15,False,11890,10850,Doran's Blade,Zz'Rot Portal,Ninja Tabi,Guardian Angel,Sunfire Cape,Caulfield's Warhammer,15086,69470,Lane.top_lane,Role.solo
4,Supercilious,Nocturne,True,Side.blue,13,4,14,6.75,102,Flash,Smite,15,False,13242,12125,Sterak's Gage,Youmuu's Ghostblade,Dead Man's Plate,Mercury's Treads,Skirmisher's Sabre,Spectre's Cowl,3385,116696,Lane.jungle,Role.none
5,iDock,Hecarim,False,Side.red,2,6,10,2.0,66,Smite,Ghost,13,False,8439,8158,Trinity Force,Warden's Mail,Ninja Tabi,Skirmisher's Sabre,Bami's Cinder,,8130,59117,Lane.jungle,Role.none
6,GG Support Only,Zyra,False,Side.red,3,10,10,1.3,44,Flash,Exhaust,12,False,8620,7510,Rylai's Crystal Scepter,Sightstone,Blasting Wand,Spellthief's Edge,Sorcerer's Shoes,Amplifying Tome,53010,5355,Lane.bot_lane,Role.support
7,TheEliteMirdle,Mordekaiser,False,Side.red,3,7,6,1.2857142857142858,257,Flash,Teleport,16,False,10940,10333,Doran's Shield,Rylai's Crystal Scepter,Ninja Tabi,Trinity Force,Kindlegem,Giant's Belt,139331,38622,Lane.top_lane,Role.solo
8,RyanTT,Twitch,False,Side.red,5,9,7,1.3333333333333333,137,Heal,Flash,12,True,9445,8500,Doran's Blade,Runaan's Hurricane,Infinity Edge,Berserker's Greaves,Dagger,Dagger,0,70136,Lane.bot_lane,Role.carry
9,iDoc,Brand,False,Side.red,10,8,3,1.625,149,Flash,Ignite,14,False,10848,10625,Doran's Ring,Morellonomicon,Sorcerer's Shoes,Rylai's Crystal Scepter,Void Staff,,78373,11961,Lane.mid_lane,Role.solo
