,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,4911,Ezreal,False,Side.blue,1,6,3,0.6666666666666666,149,Heal,Flash,11,False,6617,5350,Doran's Blade,Cloak of Agility,Essence Reaver,,Boots of Speed,,8099,55174,Lane.bot_lane,Role.carry
1,Pygwyn,Malphite,False,Side.blue,2,5,2,0.8,110,Teleport,Flash,12,False,6465,5800,Sunfire Cape,Corrupting Potion,Ninja Tabi,Glacial Shroud,Cloth Armor,,42037,10748,Lane.top_lane,Role.solo
2,YaThatWasABanana,Lulu,False,Side.blue,0,6,3,0.5,3,Flash,Exhaust,9,False,4550,4350,Ionian Boots of Lucidity,Forbidden Idol,Refillable Potion,Eye of the Watchers,,,4187,2658,Lane.bot_lane,Role.support
3,Radara,Ekko,False,Side.blue,1,5,2,0.6,107,Smite,Flash,10,False,6465,6350,Enchantment: Runic Echoes,Refillable Potion,Boots of Speed,Lich Bane,,,63647,21976,Lane.jungle,Role.none
4,Outclass,Ryze,False,Side.blue,3,5,1,0.8,132,Ghost,Flash,12,False,7020,6475,Doran's Ring,Tear of the Goddess,Needlessly Large Rod,Refillable Potion,Rod of Ages,Ionian Boots of Lucidity,50117,11378,Lane.mid_lane,Role.solo
5,Panunu,Gragas,True,Side.red,5,3,9,4.666666666666667,147,Ignite,Flash,13,False,9070,9385,Doran's Ring,Needlessly Large Rod,Lich Bane,Abyssal Scepter,,Ionian Boots of Lucidity,85503,13938,Lane.mid_lane,Role.solo
6,Yarkbeezy,Janna,True,Side.red,1,0,16,17.0,10,Exhaust,Flash,11,False,7005,6625,Redemption,Sightstone,Nomad's Medallion,Ionian Boots of Lucidity,Aegis of the Legion,Null-Magic Mantle,2352,4138,Lane.bot_lane,Role.support
7,dirtydob,Zac,True,Side.red,6,1,8,14.0,112,Flash,Smite,13,False,9141,6775,Enchantment: Cinderhulk,Spirit Visage,Ionian Boots of Lucidity,Cloth Armor,,,69684,16776,Lane.jungle,Role.none
8,Natalia Dyer,Fiora,True,Side.red,7,3,4,3.6666666666666665,148,Flash,Teleport,12,True,9700,9650,Ravenous Hydra,Corrupting Potion,The Black Cleaver,Mercury's Treads,B. F. Sword,Control Ward,1763,85937,Lane.top_lane,Role.solo
9,Cpt Squirtle,Vayne,True,Side.red,8,0,7,15.0,172,Heal,Flash,12,False,10473,7475,Doran's Blade,Statikk Shiv,Dagger,Boots of Speed,,Infinity Edge,15499,82122,Lane.bot_lane,Role.carry
