,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Hècarim,Hecarim,True,Side.blue,10,7,10,2.857142857142857,152,Smite,Ghost,16,False,13878,12908,Enchantment: Cinderhulk,Randuin's Omen,Kindlegem,Trinity Force,Ninja Tabi,Spectre's Cowl,27286,127336,Lane.jungle,Role.none
1,Rènekton,Renekton,True,Side.blue,13,7,9,3.142857142857143,211,Flash,Teleport,17,True,14547,13275,Randuin's Omen,Locket of the Iron Solari,Ninja Tabi,Spirit Visage,The Black Cleaver,Chain Vest,12594,147120,Lane.top_lane,Role.solo
2,CC Wolf,Jhin,True,Side.blue,6,6,12,3.0,197,Heal,Flash,15,False,13156,11900,Doran's Blade,Essence Reaver,Boots of Swiftness,Duskblade of Draktharr,Infinity Edge,,16021,131775,Lane.bot_lane,Role.carry
3,SF Niffou,Poppy,True,Side.blue,4,7,18,3.142857142857143,51,Ignite,Flash,15,False,10736,10075,Ruby Sightstone,Ninja Tabi,Kindlegem,Face of the Mountain,Knight's Vow,Aegis of the Legion,2604,35661,Lane.bot_lane,Role.support
4,Kuiiiiiiiiiiiii,Cassiopeia,True,Side.blue,10,6,13,3.8333333333333335,133,Ghost,Flash,15,False,12657,11950,Tear of the Goddess,Rylai's Crystal Scepter,Rabadon's Deathcap,,Morellonomicon,Doran's Ring,94687,8214,Lane.mid_lane,Role.solo
5,Slapo,Zyra,False,Side.red,3,6,11,2.3333333333333335,30,Ignite,Flash,14,False,9826,8510,Liandry's Torment,Eye of the Watchers,Amplifying Tome,Giant's Belt,Sorcerer's Shoes,,46303,2545,Lane.bot_lane,Role.support
6,Pi Pi Xia Solo,Darius,False,Side.red,3,13,4,0.5384615384615384,221,Flash,Teleport,15,False,11424,10800,Corrupting Potion,Randuin's Omen,,Dead Man's Plate,The Black Cleaver,Ninja Tabi,453,140963,Lane.top_lane,Role.solo
7,Galletota,Viktor,False,Side.red,12,9,4,1.7777777777777777,184,Ghost,Flash,15,False,13133,12585,Fiendish Codex,Sorcerer's Shoes,Perfect Hex Core,Doran's Ring,Lich Bane,Rylai's Crystal Scepter,127206,12167,Lane.mid_lane,Role.solo
8,Betabet,Nocturne,False,Side.red,6,6,12,3.0,202,Flash,Smite,16,False,12288,12345,Mercury's Treads,Enchantment: Bloodrazor,Duskblade of Draktharr,Dead Man's Plate,Raptor Cloak,Negatron Cloak,5022,163094,Lane.jungle,Role.none
9,support or troll,Miss Fortune,False,Side.red,9,9,7,1.7777777777777777,190,Heal,Flash,14,False,12457,12150,Doran's Blade,The Black Cleaver,Berserker's Greaves,The Bloodthirster,Rapid Firecannon,Giant Slayer,9205,118276,Lane.bot_lane,Role.carry
