,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,60Fps,Ryze,False,Side.blue,7,11,5,1.0909090909090908,163,Ghost,Flash,16,False,13224,12300,Zhonya's Hourglass,Seraph's Embrace,Rod of Ages,Ionian Boots of Lucidity,Guardian Angel,,121726,11191,Lane.mid_lane,Role.solo
1,Fbulk,Vayne,False,Side.blue,6,10,6,1.2,289,Flash,Heal,18,False,15460,15100,The Bloodthirster,Infinity Edge,Null-Magic Mantle,Berserker's Greaves,Rapid Firecannon,Phantom Dancer,3656,210011,Lane.bot_lane,Role.carry
2,a bonobo,Taliyah,False,Side.blue,1,10,10,1.1,54,Exhaust,Flash,13,False,10777,10360,Morellonomicon,Sorcerer's Shoes,Haunting Guise,Eye of the Watchers,Amplifying Tome,Giant's Belt,44012,6245,Lane.bot_lane,Role.support
3,Chuem Churum,Xin Zhao,False,Side.blue,9,9,6,1.6666666666666667,144,Smite,Flash,16,False,13318,12633,Enchantment: Bloodrazor,Spirit Visage,Giant's Belt,Trinity Force,Mercury's Treads,Warden's Mail,11452,124585,Lane.jungle,Role.none
4,Uzi brother,Fiora,False,Side.blue,12,10,3,1.5,263,Teleport,Flash,18,False,16152,15300,Ravenous Hydra,The Black Cleaver,B. F. Sword,Mercury's Treads,Maw of Malmortius,Guardian Angel,2845,207062,Lane.top_lane,Role.solo
5,destelf,Ezreal,True,Side.red,15,5,15,6.0,251,Ignite,Flash,18,False,17611,15775,Seraph's Embrace,Luden's Echo,Ionian Boots of Lucidity,Lich Bane,Rabadon's Deathcap,Blasting Wand,99726,104518,Lane.mid_lane,Role.solo
6,Cotopaco Parce,Gangplank,True,Side.red,5,13,14,1.4615384615384615,238,Teleport,Flash,18,False,16113,14983,Trinity Force,Corrupting Potion,Youmuu's Ghostblade,Boots of Swiftness,Infinity Edge,Mortal Reminder,13693,243662,Lane.top_lane,Role.solo
7,Haon Nitsua,Elise,True,Side.red,12,5,14,5.2,115,Flash,Smite,18,False,14894,13775,Enchantment: Runic Echoes,Hextech Protobelt-01,Rylai's Crystal Scepter,Sorcerer's Shoes,Warden's Mail,Frozen Heart,106303,25690,Lane.jungle,Role.none
8,MANWTFRUDOING,Bard,True,Side.red,2,6,18,3.3333333333333335,22,Flash,Exhaust,16,False,11440,10225,Redemption,Ruby Sightstone,Frost Queen's Claim,,Frozen Heart,Boots of Mobility,17888,8001,Lane.bot_lane,Role.support
9,IlIIIIlllIIIlllI,Jhin,True,Side.red,16,6,12,4.666666666666667,241,Heal,Flash,18,True,18048,17650,Essence Reaver,Infinity Edge,Mercurial Scimitar,Rapid Firecannon,Lord Dominik's Regards,Boots of Swiftness,15467,190369,Lane.bot_lane,Role.carry
