,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,C9 Waygzh,Kayle,True,Side.blue,9,7,11,2.857142857142857,273,Flash,Teleport,18,False,17149,16300,Recurve Bow,Berserker's Greaves,Blade of the Ruined King,Guinsoo's Rageblade,Rylai's Crystal Scepter,Nashor's Tooth,149522,79508,Lane.top_lane,Role.solo
1,N810HO,Lucian,True,Side.blue,11,8,20,3.875,310,Flash,Heal,18,False,18434,16750,B. F. Sword,Berserker's Greaves,Mercurial Scimitar,Essence Reaver,Rapid Firecannon,Infinity Edge,14550,232083,Lane.bot_lane,Role.carry
2,mandatorycloud,Brand,True,Side.blue,8,7,22,4.285714285714286,72,Flash,Ignite,16,False,15099,13575,Eye of the Watchers,Rylai's Crystal Scepter,Void Staff,Boots of Mobility,Liandry's Torment,Control Ward,78298,8963,Lane.bot_lane,Role.support
3,D0NG0,LeBlanc,True,Side.blue,16,10,17,3.3,131,Ignite,Flash,18,False,15655,15430,Zhonya's Hourglass,Abyssal Scepter,Sorcerer's Shoes,Blasting Wand,Void Staff,Rylai's Crystal Scepter,92451,9413,Lane.mid_lane,Role.solo
4,BukZacH,Lee Sin,True,Side.blue,16,9,18,3.7777777777777777,77,Flash,Smite,17,True,16186,14725,Dead Man's Plate,Enchantment: Warrior,Maw of Malmortius,Boots of Swiftness,The Black Cleaver,Last Whisper,21919,79590,Lane.jungle,Role.none
5,badeed,Sejuani,False,Side.red,5,9,15,2.2222222222222223,193,Smite,Flash,18,False,14708,12780,Enchantment: Cinderhulk,Spirit Visage,Knight's Vow,Ninja Tabi,Frozen Heart,Negatron Cloak,153047,34905,Lane.jungle,Role.none
6,AvriI Lavigne,Kalista,False,Side.red,6,11,4,0.9090909090909091,285,Flash,Heal,18,False,15245,15000,Berserker's Greaves,Hexdrinker,Blade of the Ruined King,Last Whisper,Runaan's Hurricane,The Bloodthirster,2569,207780,Lane.bot_lane,Role.carry
7,Fas the Magi,Irelia,False,Side.red,18,17,4,1.2941176470588236,222,Flash,Teleport,18,False,16503,15483,Youmuu's Ghostblade,Titanic Hydra,Edge of Night,Mercury's Treads,Trinity Force,,6767,171028,Lane.top_lane,Role.solo
8,Pekin Woof,Cassiopeia,False,Side.red,7,11,11,1.6363636363636365,221,Flash,Ghost,18,False,14679,13425,Doran's Ring,Morellonomicon,Abyssal Scepter,Tear of the Goddess,Rylai's Crystal Scepter,Void Staff,157800,6254,Lane.mid_lane,Role.solo
9,Walljumper,Vel'Koz,False,Side.red,4,13,10,1.0769230769230769,99,Ignite,Flash,16,False,13045,11500,Eye of the Watchers,Boots of Mobility,Liandry's Torment,Morellonomicon,Blasting Wand,Needlessly Large Rod,95000,4258,Lane.bot_lane,Role.support
