,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Liquid fabbbyyy,Vayne,True,Side.blue,8,5,6,2.8,231,Flash,Heal,15,False,13674,11825,Infinity Edge,Rapid Firecannon,Berserker's Greaves,Doran's Blade,Statikk Shiv,Vampiric Scepter,30126,122029,Lane.bot_lane,Role.carry
1,C9 Smoothie,Nami,True,Side.blue,0,3,14,4.666666666666667,8,Flash,Exhaust,12,False,7839,7650,,Eye of the Watchers,Locket of the Iron Solari,Forbidden Idol,Boots of Mobility,Crystalline Bracer,6807,5296,Lane.bot_lane,Role.support
2,Arcminute,Diana,True,Side.blue,4,2,5,4.5,241,Teleport,Flash,15,False,12286,11725,Boots of Speed,Rod of Ages,Nashor's Tooth,Rabadon's Deathcap,Seeker's Armguard,Doran's Ring,151021,22981,Lane.mid_lane,Role.solo
3,RF Legendary,Pantheon,True,Side.blue,4,6,8,2.0,130,Flash,Teleport,13,False,9740,9325,Corrupting Potion,The Black Cleaver,Edge of Night,Mercury's Treads,Giant's Belt,Cloth Armor,11167,67674,Lane.top_lane,Role.solo
4,ShörterACE,Lee Sin,True,Side.blue,13,1,9,22.0,160,Flash,Smite,15,True,13387,13325,Tiamat,Randuin's Omen,Redemption,Enchantment: Warrior,Ninja Tabi,Banshee's Veil,20538,114533,Lane.jungle,Role.none
5,SanaSana,Hecarim,False,Side.red,3,7,6,1.2857142857142858,95,Smite,Ghost,12,False,8573,8283,Trinity Force,Boots of Swiftness,Enchantment: Cinderhulk,Ruby Crystal,Cloth Armor,,10696,77888,Lane.jungle,Role.none
6,Carrots2,Janna,False,Side.red,2,2,8,5.0,12,Flash,Exhaust,12,False,7414,7100,Eye of the Oasis,Redemption,Ionian Boots of Lucidity,Forbidden Idol,Aegis of the Legion,,8108,3764,Lane.bot_lane,Role.support
7,Flaresz,Poppy,False,Side.red,5,6,1,1.0,167,Flash,Teleport,14,False,9604,9275,Corrupting Potion,Sunfire Cape,Iceborn Gauntlet,Mercury's Treads,Spectre's Cowl,Kindlegem,27568,69379,Lane.top_lane,Role.solo
8,Vincente Vu,Ezreal,False,Side.red,4,5,4,1.6,182,Flash,Heal,12,False,9548,8875,Ionian Boots of Lucidity,Muramana,Iceborn Gauntlet,B. F. Sword,Vampiric Scepter,Doran's Blade,11615,82525,Lane.bot_lane,Role.carry
9,Pekin Woof,LeBlanc,False,Side.red,3,9,3,0.6666666666666666,150,Flash,Teleport,13,False,8509,8260,Doran's Ring,Void Staff,Morellonomicon,Doran's Ring,Sorcerer's Shoes,Amplifying Tome,83618,7836,Lane.mid_lane,Role.solo
