,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Green Awakening,Draven,True,Side.blue,0,0,0,0.0,14,Flash,Heal,2,False,913,500,Health Potion,,,Doran's Blade,,,0,2891,Lane.bot_lane,Role.duo
1,Nedo,Viktor,True,Side.blue,0,0,0,0.0,9,Cleanse,Flash,3,False,822,500,Prototype Hex Core,Doran's Ring,Total Biscuit of Rejuvenation,,,,1323,1141,Lane.mid_lane,Role.solo
2,bvcx222,Bard,True,Side.blue,0,0,0,0.0,0,Flash,Ignite,2,False,753,500,Spellthief's Edge,Total Biscuit of Rejuvenation,,,,,379,439,Lane.bot_lane,Role.duo
3,Thalies,Fiora,True,Side.blue,1,0,0,1.0,9,Teleport,Flash,3,True,1222,500,,Corrupting Potion,,,,,121,2296,Lane.top_lane,Role.solo
4,Vermillion2,Rek'Sai,True,Side.blue,0,0,0,0.0,5,Smite,Flash,3,False,1024,500,Refillable Potion,Hunter's Machete,,,,,381,5740,Lane.jungle,Role.none
5,Ninjacrab,Zac,False,Side.red,0,0,0,0.0,12,Flash,Smite,3,False,1014,500,Hunter's Talisman,Refillable Potion,,,,,4555,2640,Lane.jungle,Role.none
6,Modx,Caitlyn,False,Side.red,0,0,0,0.0,5,Flash,Heal,2,False,748,500,Doran's Blade,Total Biscuit of Rejuvenation,,,,,0,1716,Lane.bot_lane,Role.solo
7,IAmArray,Alistar,False,Side.red,0,0,0,0.0,0,Flash,Exhaust,1,False,654,0,,,,,,,0,0,Lane.mid_lane,Role.duo
8,NayvadiusWilburn,Ryze,False,Side.red,0,0,0,0.0,15,Flash,Ignite,3,False,955,500,Doran's Ring,,,Health Potion,,,926,1485,Lane.mid_lane,Role.duo
9,IIIlIIIlIIlIIllI,Jax,False,Side.red,0,1,0,0.0,8,Flash,Teleport,2,False,808,500,Corrupting Potion,,,,,,25,3258,Lane.top_lane,Role.solo
