,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,0 K A Y B O Y S,Malphite,False,Side.blue,4,5,4,1.6,173,Flash,Teleport,14,False,8755,8075,Doran's Shield,Chain Vest,Giant's Belt,Ninja Tabi,Sunfire Cape,Spectre's Cowl,61553,29411,Lane.top_lane,Role.solo
1,Captain Ziploc,Kha'Zix,False,Side.blue,6,4,3,2.25,109,Smite,Flash,12,True,9067,8575,Tiamat,Youmuu's Ghostblade,Boots of Mobility,Enchantment: Warrior,Long Sword,Null-Magic Mantle,3697,101357,Lane.jungle,Role.none
2,brybryyy,Ezreal,False,Side.blue,2,6,2,0.6666666666666666,153,Flash,Heal,11,False,7924,7550,Doran's Blade,Muramana,Refillable Potion,Iceborn Gauntlet,Ionian Boots of Lucidity,Vampiric Scepter,12559,54703,Lane.bot_lane,Role.carry
3,heroseealso,Ryze,False,Side.blue,1,4,3,1.0,166,Flash,Ghost,13,False,7871,7725,Tear of the Goddess,Refillable Potion,Rod of Ages,Ionian Boots of Lucidity,Frozen Heart,Null-Magic Mantle,86136,9623,Lane.mid_lane,Role.solo
4,Useless Champ,Galio,False,Side.blue,0,7,6,0.8571428571428571,6,Ignite,Flash,10,False,5360,4175,Frost Queen's Claim,Ionian Boots of Lucidity,Sightstone,,,,10569,690,Lane.bot_lane,Role.support
5,ecco,Thresh,True,Side.red,2,2,12,7.0,22,Ignite,Flash,12,False,7873,6625,Redemption,Aegis of the Legion,,,Ruby Sightstone,Boots of Mobility,10041,6011,Lane.bot_lane,Role.support
6,is that Rex,Vi,True,Side.red,2,4,10,3.0,104,Smite,Flash,13,False,9280,8275,Enchantment: Cinderhulk,Ruby Crystal,The Black Cleaver,Chain Vest,Cloth Armor,Boots of Mobility,15220,84829,Lane.jungle,Role.none
7,Happo,Kog'Maw,True,Side.red,5,2,3,4.0,175,Flash,Ghost,14,False,10718,10000,Doran's Ring,Luden's Echo,Tear of the Goddess,Sorcerer's Shoes,Morellonomicon,Blasting Wand,102408,15942,Lane.mid_lane,Role.solo
8,SuperButtBlast,Draven,True,Side.red,9,3,4,4.333333333333333,187,Flash,Heal,14,False,13585,10900,Doran's Blade,The Bloodthirster,Youmuu's Ghostblade,Last Whisper,Berserker's Greaves,Zeal,0,134322,Lane.bot_lane,Role.carry
9,hi i like porn,Corki,True,Side.red,8,3,4,4.0,144,Exhaust,Flash,14,False,10924,8500,Infinity Edge,Corrupting Potion,Sorcerer's Shoes,Rapid Firecannon,Long Sword,Long Sword,81459,31055,Lane.top_lane,Role.solo
