,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,swoloHey,Vayne,False,Side.blue,1,8,1,0.25,139,Flash,Heal,10,False,6752,6650,Statikk Shiv,B. F. Sword,Berserker's Greaves,Doran's Blade,Doran's Blade,Total Biscuit of Rejuvenation,1543,43472,Lane.bot_lane,Role.carry
1,EnVy Nien,Azir,False,Side.blue,2,9,1,0.3333333333333333,130,Flash,Heal,11,False,6729,6275,Doran's Ring,Nashor's Tooth,Needlessly Large Rod,Ionian Boots of Lucidity,,Doran's Ring,41438,10366,Lane.mid_lane,Role.solo
2,Aecinira,Karma,False,Side.blue,0,3,3,1.0,32,Flash,Ignite,9,False,5369,5200,Ionian Boots of Lucidity,,Eye of the Watchers,Forbidden Idol,The Dark Seal,Ruby Crystal,19400,5187,Lane.bot_lane,Role.support
3,always4u,Ahri,False,Side.blue,1,9,0,0.1111111111111111,88,Flash,Ignite,9,False,5440,4650,Refillable Potion,Doran's Ring,Morellonomicon,Sorcerer's Shoes,,,17159,8187,Lane.top_lane,Role.solo
4,Drowning,Graves,False,Side.blue,3,6,2,0.8333333333333334,116,Flash,Smite,12,False,7205,6275,Refillable Potion,Enchantment: Warrior,Mercury's Treads,Hexdrinker,Caulfield's Warhammer,,1741,85696,Lane.jungle,Role.none
5,Leagué,Riven,True,Side.red,13,1,2,15.0,207,Flash,Teleport,14,False,12487,11450,Maw of Malmortius,Mercury's Treads,The Black Cleaver,Cloth Armor,,Ravenous Hydra,0,126370,Lane.top_lane,Role.solo
6,HazardFP,Orianna,True,Side.red,5,1,4,9.0,169,Ghost,Flash,13,False,9283,7775,Doran's Ring,Morellonomicon,,Rylai's Crystal Scepter,Doran's Ring,Boots of Speed,78364,11545,Lane.mid_lane,Role.solo
7,Autumn Clouds,Thresh,True,Side.red,0,1,11,11.0,23,Flash,Exhaust,10,False,6047,4625,Control Ward,Targon's Brace,Ruby Sightstone,Crystalline Bracer,Boots of Mobility,Faerie Charm,5672,5177,Lane.bot_lane,Role.support
8,greenléaf,Jhin,True,Side.red,5,2,8,6.5,105,Heal,Flash,11,False,8535,7325,Doran's Blade,Essence Reaver,Zeal,Kircheis Shard,Boots of Swiftness,,934,55470,Lane.bot_lane,Role.carry
9,HvK LiquidDiego,Lee Sin,True,Side.red,12,2,9,10.5,59,Flash,Smite,13,True,10794,8675,Refillable Potion,Youmuu's Ghostblade,Enchantment: Warrior,Hexdrinker,Ionian Boots of Lucidity,Giant's Belt,11866,68373,Lane.jungle,Role.none
