,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Herson000,Lee Sin,False,Side.blue,7,8,10,2.125,140,Flash,Smite,15,False,12460,12250,Enchantment: Warrior,Locket of the Iron Solari,Randuin's Omen,Control Ward,Ionian Boots of Lucidity,The Black Cleaver,31717,94726,Lane.jungle,Role.none
1,WhiteYoshi,Braum,False,Side.blue,3,12,18,1.75,40,Ignite,Flash,14,True,10790,10025,Locket of the Iron Solari,Eye of the Equinox,Redemption,Knight's Vow,Boots of Mobility,,11671,7111,Lane.bot_lane,Role.support
2,Doublelift,Twitch,False,Side.blue,9,10,10,1.9,261,Flash,Heal,16,False,15439,15425,The Bloodthirster,Infinity Edge,Lord Dominik's Regards,Runaan's Hurricane,Berserker's Greaves,Brawler's Gloves,627,153800,Lane.bot_lane,Role.carry
3,Shiphtur,Ekko,False,Side.blue,12,10,8,2.0,228,Teleport,Flash,16,False,15250,15695,Zhonya's Hourglass,Lich Bane,Rod of Ages,Rabadon's Deathcap,Ionian Boots of Lucidity,,154606,17432,Lane.mid_lane,Role.solo
4,BillyBoss1,Malphite,False,Side.blue,4,4,9,3.25,218,Flash,Teleport,16,False,12905,11650,Corrupting Potion,Raptor Cloak,Spirit Visage,Iceborn Gauntlet,Ionian Boots of Lucidity,Sunfire Cape,94541,40635,Lane.top_lane,Role.solo
5,Biofrost ,Thresh,True,Side.red,2,4,27,7.25,40,Flash,Ignite,15,False,11487,10225,Ruby Sightstone,Face of the Mountain,Boots of Mobility,Redemption,Locket of the Iron Solari,Crystalline Bracer,20133,10015,Lane.bot_lane,Role.support
6,cinto mamochi,Kayle,True,Side.red,5,9,13,2.0,203,Ignite,Flash,16,False,13641,14475,Lich Bane,Luden's Echo,Ionian Boots of Lucidity,Doran's Blade,Nashor's Tooth,Total Biscuit of Rejuvenation,109630,37257,Lane.mid_lane,Role.solo
7,Santa Quas,Ezreal,True,Side.red,17,7,16,4.714285714285714,216,Heal,Flash,17,False,17694,15708,Maw of Malmortius,Blade of the Ruined King,Trinity Force,Ionian Boots of Lucidity,Muramana,Last Whisper,31697,153149,Lane.bot_lane,Role.carry
8,who hurt you,Kha'Zix,True,Side.red,12,8,12,3.0,147,Flash,Smite,17,False,14923,14025,Ravenous Hydra,Youmuu's Ghostblade,Hexdrinker,Mercury's Treads,Enchantment: Warrior,Chain Vest,4296,151082,Lane.jungle,Role.none
9,Dhokla,Rumble,True,Side.red,8,7,14,3.142857142857143,237,Flash,Teleport,17,False,15103,13400,Hextech Protobelt-01,Control Ward,Zhonya's Hourglass,Void Staff,Sorcerer's Shoes,Liandry's Torment,174896,14838,Lane.top_lane,Role.solo
