,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,its a snow kitty,Karma,True,Side.blue,2,7,32,4.857142857142857,14,Exhaust,Flash,17,False,12845,11400,Redemption,Mikael's Crucible,Locket of the Iron Solari,Eye of the Watchers,Warden's Mail,Ionian Boots of Lucidity,14776,9691,Lane.bot_lane,Role.support
1,Deweyyy,Darius,True,Side.blue,26,3,19,15.0,246,Flash,Teleport,18,False,20918,18825,The Black Cleaver,Titanic Hydra,Randuin's Omen,Dead Man's Plate,Spirit Visage,Ninja Tabi,0,209260,Lane.top_lane,Role.solo
2,Mgic,Orianna,True,Side.blue,5,7,32,5.285714285714286,244,Flash,Ghost,18,False,16855,15455,Seeker's Armguard,Rabadon's Deathcap,Sorcerer's Shoes,Fiendish Codex,Morellonomicon,Rylai's Crystal Scepter,183167,20136,Lane.mid_lane,Role.solo
3,Hi im Freeze,Vi,True,Side.blue,17,7,19,5.142857142857143,180,Flash,Smite,18,True,18579,16258,Randuin's Omen,Sterak's Gage,Ninja Tabi,Trinity Force,Enchantment: Warrior,Guardian Angel,1592,234790,Lane.jungle,Role.none
4,Gube,Draven,True,Side.blue,9,8,21,3.75,215,Flash,Heal,18,False,17540,17475,Essence Reaver,Statikk Shiv,Youmuu's Ghostblade,The Bloodthirster,Berserker's Greaves,Guardian Angel,6880,194687,Lane.bot_lane,Role.carry
5,MoYing,Jinx,False,Side.red,10,11,8,1.6363636363636365,263,Heal,Flash,17,False,16530,14725,Infinity Edge,Runaan's Hurricane,Rapid Firecannon,Berserker's Greaves,B. F. Sword,Lord Dominik's Regards,3223,202565,Lane.bot_lane,Role.duo
6,FuZioN GraTaTa,Hecarim,False,Side.red,3,11,13,1.4545454545454546,165,Smite,Ghost,17,False,13422,13125,Enchantment: Warrior,Warmog's Armor,Randuin's Omen,Dead Man's Plate,Control Ward,Boots of Swiftness,21715,110399,Lane.jungle,Role.none
7,Keegun,Pantheon,False,Side.red,11,15,9,1.3333333333333333,111,Flash,Ignite,16,False,14430,16050,Mortal Reminder,Youmuu's Ghostblade,Edge of Night,The Black Cleaver,,Boots of Mobility,11618,97407,Lane.bot_lane,Role.duo
8,HungBrickMan,Ekko,False,Side.red,7,12,13,1.6666666666666667,255,Ignite,Flash,18,False,15705,14950,Doran's Ring,Zhonya's Hourglass,Ionian Boots of Lucidity,Morellonomicon,Lich Bane,Void Staff,166448,22631,Lane.mid_lane,Role.solo
9,Oombadu,Shyvana,False,Side.red,1,10,10,1.1,258,Flash,Teleport,18,False,14240,13900,Ninja Tabi,Sunfire Cape,Dead Man's Plate,Tiamat,Blade of the Ruined King,Jaurim's Fist,136964,47214,Lane.top_lane,Role.solo
