,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,zlsna,Ekko,False,Side.blue,6,8,5,1.375,206,Flash,Teleport,16,False,12543,11050,Hextech Protobelt-01,Blasting Wand,Lich Bane,Corrupting Potion,Abyssal Scepter,Boots of Swiftness,136067,22649,Lane.top_lane,Role.solo
1,Lil Cody,Jhin,False,Side.blue,6,6,11,2.8333333333333335,174,Heal,Flash,14,True,12674,11775,Duskblade of Draktharr,Youmuu's Ghostblade,Last Whisper,Ionian Boots of Lucidity,Rapid Firecannon,Doran's Blade,5349,107205,Lane.bot_lane,Role.carry
2,oopa,Orianna,False,Side.blue,2,8,5,0.875,207,Flash,Ghost,14,False,10995,10700,Doran's Ring,Rylai's Crystal Scepter,Void Staff,Morellonomicon,Sorcerer's Shoes,,100563,13157,Lane.mid_lane,Role.solo
3,pilling91,Karma,False,Side.blue,5,5,17,4.4,52,Exhaust,Flash,14,False,11643,10585,Eye of the Watchers,Ardent Censer,Locket of the Iron Solari,Redemption,Ionian Boots of Lucidity,Amplifying Tome,42959,9002,Lane.bot_lane,Role.support
4,Leagué,Lee Sin,False,Side.blue,9,9,10,2.111111111111111,147,Flash,Smite,15,False,12567,11350,Dead Man's Plate,Enchantment: Warrior,Null-Magic Mantle,Ruby Crystal,Mercury's Treads,Titanic Hydra,17485,114298,Lane.jungle,Role.none
5,Rhux,Viktor,True,Side.red,11,4,11,5.5,242,Flash,Ghost,17,False,14648,13925,Rylai's Crystal Scepter,Doran's Ring,Perfect Hex Core,Ionian Boots of Lucidity,Abyssal Scepter,Lich Bane,159956,16737,Lane.mid_lane,Role.solo
6,Riesig,Kha'Zix,True,Side.red,7,3,5,4.0,206,Flash,Smite,17,False,13177,12200,Ionian Boots of Lucidity,Enchantment: Warrior,The Black Cleaver,Maw of Malmortius,Last Whisper,,5508,194486,Lane.jungle,Role.none
7,Yarnello,Nautilus,True,Side.red,9,6,12,3.5,235,Flash,Teleport,17,False,13858,13875,Corrupting Potion,Iceborn Gauntlet,Dead Man's Plate,Sunfire Cape,Spirit Visage,Ninja Tabi,123928,37290,Lane.top_lane,Role.solo
8,hi im PJSalt,Caitlyn,True,Side.red,3,6,17,3.3333333333333335,240,Flash,Heal,16,False,12950,11825,Doran's Blade,Berserker's Greaves,Runaan's Hurricane,Infinity Edge,Rapid Firecannon,B. F. Sword,1508,151179,Lane.bot_lane,Role.carry
9,Gamer Girl,Sona,True,Side.red,6,9,19,2.7777777777777777,22,Flash,Ignite,14,False,10629,8620,Sorcerer's Shoes,Eye of the Watchers,Control Ward,Lich Bane,Hextech Revolver,Negatron Cloak,17916,7810,Lane.bot_lane,Role.support
