,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Hakiboo,Nami,False,Side.blue,3,4,7,2.5,18,Exhaust,Flash,12,False,8647,8075,Eye of the Watchers,Locket of the Iron Solari,Redemption,Ionian Boots of Lucidity,Refillable Potion,,7419,6331,Lane.bot_lane,Role.support
1,ShokugekiJungle,Lee Sin,False,Side.blue,4,7,9,1.8571428571428572,127,Flash,Smite,14,False,10188,9600,Giant's Belt,Youmuu's Ghostblade,Enchantment: Warrior,Mercury's Treads,Hexdrinker,Cloth Armor,20044,95063,Lane.jungle,Role.none
2,Kaylip,Veigar,False,Side.blue,3,9,4,0.7777777777777778,207,Barrier,Flash,14,False,10006,9975,Zhonya's Hourglass,Morellonomicon,Sorcerer's Shoes,Needlessly Large Rod,Blasting Wand,,110092,6671,Lane.mid_lane,Role.solo
3,Captain Aruz,Kled,False,Side.blue,2,11,3,0.45454545454545453,123,Teleport,Flash,13,False,8641,7350,Doran's Shield,Hexdrinker,Warden's Mail,Boots of Swiftness,The Black Cleaver,Long Sword,688,66437,Lane.top_lane,Role.solo
4,TangoYankeesucks,Corki,False,Side.blue,6,7,8,2.0,171,Heal,Flash,13,False,10613,9883,Doran's Blade,Hextech Gunblade,Trinity Force,Sorcerer's Shoes,Kircheis Shard,Dagger,70610,19690,Lane.bot_lane,Role.carry
5,Kennuy,Viktor,True,Side.red,12,4,10,5.5,219,Cleanse,Flash,16,False,14714,14450,Lich Bane,Void Staff,Perfect Hex Core,,Sorcerer's Shoes,Rylai's Crystal Scepter,125914,12992,Lane.mid_lane,Role.solo
6,am sol,Vi,True,Side.red,10,3,8,6.0,160,Smite,Flash,16,False,14059,11978,Enchantment: Warrior,Chain Vest,Negatron Cloak,Ionian Boots of Lucidity,Trinity Force,Sterak's Gage,1071,186255,Lane.jungle,Role.none
7,U LoZe,Teemo,True,Side.red,10,5,10,4.0,160,Flash,Ignite,15,True,12947,12210,Doran's Ring,Sorcerer's Shoes,Hextech Gunblade,Nashor's Tooth,Liandry's Torment,Amplifying Tome,83186,38447,Lane.top_lane,Role.solo
8, ARRRmandotl v3,Thresh,True,Side.red,2,3,16,6.0,18,Ignite,Flash,12,False,8722,8000,Face of the Mountain,Boots of Mobility,Ruby Sightstone,Refillable Potion,Frozen Heart,,7491,2188,Lane.bot_lane,Role.support
9,EdiWeasley,Twitch,True,Side.red,4,3,6,3.3333333333333335,224,Heal,Flash,15,False,12831,11250,Doran's Blade,Runaan's Hurricane,Berserker's Greaves,Infinity Edge,Statikk Shiv,,8156,148783,Lane.bot_lane,Role.carry
