,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Not Code,Elise,False,Side.blue,6,11,8,1.2727272727272727,108,Flash,Smite,15,False,11401,10975,Enchantment: Runic Echoes,Rylai's Crystal Scepter,Boots of Mobility,Guardian Angel,Giant's Belt,Cloth Armor,93643,22477,Lane.jungle,Role.none
1,xFSN Saber,Kog'Maw,False,Side.blue,6,5,5,2.2,300,Heal,Flash,17,False,14511,14258,Runaan's Hurricane,Blade of the Ruined King,,Berserker's Greaves,Lord Dominik's Regards,Trinity Force,76202,106895,Lane.bot_lane,Role.carry
2,LawlietLelouch,Riven,False,Side.blue,12,7,13,3.5714285714285716,211,Flash,Teleport,17,False,14405,12775,The Black Cleaver,Death's Dance,Vampiric Scepter,Boots of Swiftness,Lord Dominik's Regards,B. F. Sword,0,162251,Lane.top_lane,Role.solo
3,I Blame Rito,Karma,False,Side.blue,0,7,18,2.5714285714285716,25,Flash,Exhaust,14,False,9776,8900,Redemption,Eye of the Watchers,Locket of the Iron Solari,Ionian Boots of Lucidity,Aether Wisp,Faerie Charm,12553,6081,Lane.bot_lane,Role.support
4,MechaMundo,Talon,False,Side.blue,10,10,11,2.1,196,Ignite,Flash,16,False,13586,13025,B. F. Sword,Death's Dance,The Black Cleaver,Lord Dominik's Regards,,Ionian Boots of Lucidity,0,153454,Lane.mid_lane,Role.solo
5,New Experience,Poppy,True,Side.red,16,7,9,3.5714285714285716,264,Flash,Teleport,18,False,18086,16175,Guardian Angel,Sunfire Cape,Ninja Tabi,Thornmail,Dead Man's Plate,Spirit Visage,69111,111589,Lane.top_lane,Role.solo
6,zT ace,Yasuo,True,Side.red,12,8,10,2.75,295,Exhaust,Flash,18,True,18182,16525,Guardian Angel,Infinity Edge,Phantom Dancer,Ninja Tabi,The Bloodthirster,Giant's Belt,30999,242020,Lane.mid_lane,Role.solo
7,ZImaras,Nidalee,True,Side.red,4,6,3,1.1666666666666667,114,Flash,Smite,13,False,11779,8560,Enchantment: Runic Echoes,Refillable Potion,Zhonya's Hourglass,Sorcerer's Shoes,Amplifying Tome,Sheen,84096,15507,Lane.jungle,Role.none
8,AchiIIes Heal,Ezreal,True,Side.red,6,5,9,3.0,223,Flash,Heal,16,False,14280,12925,Blade of the Ruined King,Ionian Boots of Lucidity,Muramana,Vampiric Scepter,B. F. Sword,Iceborn Gauntlet,25959,137958,Lane.bot_lane,Role.carry
9,BIind Goat,Blitzcrank,True,Side.red,2,8,13,1.875,21,Ignite,Flash,14,False,11076,9675,Talisman of Ascension,Ruby Sightstone,Boots of Mobility,Redemption,Zeke's Harbinger,,13788,7483,Lane.bot_lane,Role.support
