,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,dog deft,Varus,True,Side.blue,15,9,12,3.0,270,Flash,Heal,18,False,20020,17550,Mercurial Scimitar,Berserker's Greaves,Infinity Edge,Essence Reaver,Runaan's Hurricane,B. F. Sword,17601,208793,Lane.bot_lane,Role.carry
1,1onz,Lulu,True,Side.blue,3,6,27,5.0,22,Flash,Ignite,17,True,13448,11445,Redemption,Locket of the Iron Solari,Eye of the Watchers,Boots of Mobility,Negatron Cloak,Ardent Censer,15968,7364,Lane.bot_lane,Role.support
2,Rohammers,Trundle,True,Side.blue,3,5,6,1.8,243,Teleport,Flash,18,False,15500,14750,Ravenous Hydra,Elixir of Iron,Mercury's Treads,Guardian Angel,Spirit Visage,Iceborn Gauntlet,3002,170276,Lane.top_lane,Role.solo
3,BeautifulCascade,Karthus,True,Side.blue,10,9,17,3.0,237,Flash,Exhaust,18,False,17628,14085,Rabadon's Deathcap,Rod of Ages,Sorcerer's Shoes,Morellonomicon,Void Staff,Amplifying Tome,214262,4976,Lane.mid_lane,Role.solo
4,Im Jonny,Vi,True,Side.blue,10,9,18,3.111111111111111,151,Flash,Smite,18,False,16556,14858,Enchantment: Warrior,Randuin's Omen,Mercury's Treads,Dead Man's Plate,Hexdrinker,Trinity Force,2262,171992,Lane.jungle,Role.none
5,WildTurtle,Caitlyn,False,Side.red,13,7,15,4.0,388,Flash,Heal,18,False,19735,21000,Maw of Malmortius,Berserker's Greaves,Runaan's Hurricane,Rapid Firecannon,Infinity Edge,The Bloodthirster,70519,273753,Lane.bot_lane,Role.carry
6,qldurtms,Lux,False,Side.red,13,5,13,5.2,303,Flash,Ghost,18,False,16880,15425,Luden's Echo,Needlessly Large Rod,Void Staff,Sorcerer's Shoes,Zhonya's Hourglass,Morellonomicon,214010,21388,Lane.mid_lane,Role.solo
7,bvcx222,Blitzcrank,False,Side.red,2,10,26,2.8,53,Flash,Exhaust,16,False,11471,10820,Ruby Sightstone,Face of the Mountain,Locket of the Iron Solari,Redemption,Negatron Cloak,Boots of Mobility,13426,10097,Lane.bot_lane,Role.support
8,ZambonGG,Poppy,False,Side.red,0,6,12,2.0,230,Flash,Teleport,17,False,11857,11475,Sunfire Cape,Iceborn Gauntlet,Spirit Visage,Ninja Tabi,Chain Vest,Null-Magic Mantle,57141,108128,Lane.top_lane,Role.solo
9,Donde Esta Santa,Yasuo,False,Side.red,10,13,12,1.6923076923076923,182,Smite,Flash,17,False,14658,13300,Enchantment: Bloodrazor,Phantom Dancer,B. F. Sword,Infinity Edge,Vampiric Scepter,Berserker's Greaves,13612,192133,Lane.jungle,Role.none
