,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Cris,Lee Sin,True,Side.blue,3,6,10,2.1666666666666665,146,Flash,Smite,15,False,11799,10810,Enchantment: Warrior,,Chain Vest,Spirit Visage,Mercury's Treads,Dead Man's Plate,32885,111974,Lane.jungle,Role.none
1,Biofrost ,Thresh,True,Side.blue,1,4,20,5.25,29,Flash,Ignite,14,False,10099,9750,Ruby Sightstone,Face of the Mountain,Boots of Mobility,Redemption,Locket of the Iron Solari,Control Ward,16120,7315,Lane.bot_lane,Role.support
2,Peng Yiliang,Caitlyn,True,Side.blue,15,3,6,7.0,304,Flash,Heal,17,False,17767,14675,Mercurial Scimitar,Berserker's Greaves,Infinity Edge,Doran's Blade,Runaan's Hurricane,Lord Dominik's Regards,624,265291,Lane.bot_lane,Role.carry
3,Dhokla,Jayce,True,Side.blue,4,6,9,2.1666666666666665,279,Flash,Teleport,17,False,13497,12175,Maw of Malmortius,Refillable Potion,The Black Cleaver,Doran's Blade,Mercury's Treads,The Bloodthirster,30137,170596,Lane.top_lane,Role.solo
4,Shiphtur,LeBlanc,True,Side.blue,5,6,6,1.8333333333333333,197,Exhaust,Flash,16,False,12126,10900,Control Ward,Abyssal Scepter,Sorcerer's Shoes,Doran's Ring,Rylai's Crystal Scepter,Morellonomicon,113165,13910,Lane.mid_lane,Role.solo
5,Rhux,Syndra,False,Side.red,3,6,4,1.1666666666666667,225,Flash,Exhaust,15,False,11589,10650,Refillable Potion,Doran's Ring,Mercury's Treads,Void Staff,Morellonomicon,Rylai's Crystal Scepter,143649,11598,Lane.mid_lane,Role.solo
6,Témpest,Tristana,False,Side.red,6,5,7,2.6,235,Flash,Heal,15,False,12218,11750,Infinity Edge,Runaan's Hurricane,Phantom Dancer,Berserker's Greaves,Doran's Blade,Vampiric Scepter,23556,113508,Lane.bot_lane,Role.carry
7,Allorim,Maokai,False,Side.red,2,8,12,1.75,53,Flash,Exhaust,13,False,8570,8200,Sightstone,Crystalline Bracer,Randuin's Omen,Face of the Mountain,Ninja Tabi,,34086,8035,Lane.bot_lane,Role.support
8,Santa Quas,Shaco,False,Side.red,7,4,9,4.0,198,Teleport,Ignite,16,False,12234,11350,Hextech Protobelt-01,Corrupting Potion,Zhonya's Hourglass,Ionian Boots of Lucidity,Lich Bane,The Dark Seal,99456,26157,Lane.top_lane,Role.solo
9,who hurt you,Hecarim,False,Side.red,7,5,7,2.8,168,Ghost,Smite,15,True,12366,11858,Edge of Night,Hunter's Potion,Trinity Force,Mercury's Treads,Enchantment: Warrior,Brawler's Gloves,15489,158113,Lane.jungle,Role.none
