,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,binny,Caitlyn,True,Side.blue,6,1,3,9.0,156,Heal,Flash,11,False,9055,5600,Doran's Blade,B. F. Sword,Total Biscuit of Rejuvenation,Runaan's Hurricane,Berserker's Greaves,,48,88113,Lane.bot_lane,Role.carry
1,GtG Fyn,Karma,True,Side.blue,3,1,9,12.0,3,Exhaust,Flash,11,False,6948,5575,Redemption,Refillable Potion,Eye of the Watchers,,Boots of Swiftness,,12444,8590,Lane.bot_lane,Role.support
2,TOP Pagoda,Ryze,True,Side.blue,5,3,5,3.3333333333333335,158,Flash,Teleport,13,True,9008,7775,Rylai's Crystal Scepter,,,Frozen Heart,Tear of the Goddess,Ionian Boots of Lucidity,88678,6606,Lane.top_lane,Role.solo
3,yeedam,Orianna,True,Side.blue,11,2,7,9.0,150,Flash,Ignite,13,False,11421,10175,Doran's Ring,Doran's Ring,Needlessly Large Rod,Morellonomicon,Sorcerer's Shoes,Rabadon's Deathcap,94953,16430,Lane.mid_lane,Role.solo
4,biblee,Vi,True,Side.blue,4,2,6,5.0,94,Flash,Smite,12,False,8697,8175,Youmuu's Ghostblade,Boots of Swiftness,Ruby Crystal,Refillable Potion,Enchantment: Warrior,Sheen,841,91080,Lane.jungle,Role.none
5,Ayo Its Jango,Nautilus,False,Side.red,2,6,4,1.0,33,Ignite,Flash,10,False,5530,5350,Sightstone,Crystalline Bracer,Targon's Brace,Ninja Tabi,Forbidden Idol,Kindlegem,9166,6417,Lane.bot_lane,Role.support
6,ioan,Gnar,False,Side.red,0,7,4,0.5714285714285714,98,Flash,Teleport,10,False,5602,5475,Hexdrinker,The Black Cleaver,,Doran's Blade,Boots of Speed,,1798,32248,Lane.top_lane,Role.solo
7,Enrique2pe,Sivir,False,Side.red,0,5,4,0.8,126,Flash,Heal,10,False,5999,5825,Doran's Blade,Essence Reaver,Zeal,Control Ward,Boots of Speed,,0,50474,Lane.bot_lane,Role.carry
8,RobbyBob,Mordekaiser,False,Side.red,4,6,3,1.1666666666666667,93,Flash,Ignite,11,False,6363,5700,Boots of Swiftness,Control Ward,Hextech Revolver,Abyssal Scepter,,Doran's Shield,48772,6301,Lane.mid_lane,Role.solo
9,FlREFLY,Lee Sin,False,Side.red,3,5,2,1.0,69,Smite,Flash,10,False,6053,5750,Refillable Potion,Giant's Belt,Enchantment: Warrior,Boots of Swiftness,Warden's Mail,,8242,46309,Lane.jungle,Role.none
