,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,MRTONERBONER,Rumble,True,Side.blue,6,3,2,2.6666666666666665,263,Teleport,Flash,16,False,12352,12200,Doran's Shield,Liandry's Torment,Rylai's Crystal Scepter,Sorcerer's Shoes,Zhonya's Hourglass,Blasting Wand,123460,16159,Lane.top_lane,Role.solo
1,retarded virgin,Graves,True,Side.blue,4,5,5,1.8,271,Flash,Smite,18,True,15615,13825,Berserker's Greaves,Phantom Dancer,Enchantment: Warrior,The Black Cleaver,Vampiric Scepter,Maw of Malmortius,4172,285041,Lane.jungle,Role.none
2,Ari Kingu,Caitlyn,True,Side.blue,5,5,4,1.8,279,Heal,Flash,16,False,13734,13000,Infinity Edge,Runaan's Hurricane,Phantom Dancer,Vampiric Scepter,Berserker's Greaves,B. F. Sword,335,200791,Lane.bot_lane,Role.carry
3,PutYourHeartsUp,Taliyah,True,Side.blue,6,5,13,3.8,49,Exhaust,Flash,15,False,12754,10725,,Blasting Wand,Eye of the Watchers,Morellonomicon,Rylai's Crystal Scepter,Boots of Swiftness,63195,3605,Lane.bot_lane,Role.support
4,Abou222,Ekko,True,Side.blue,7,4,5,3.0,269,Teleport,Flash,17,False,14191,14175,Hextech Protobelt-01,Zhonya's Hourglass,Lich Bane,,Sorcerer's Shoes,Rylai's Crystal Scepter,169352,23152,Lane.mid_lane,Role.solo
5,Liquid fabbbyyy,Ezreal,False,Side.red,2,11,6,0.7272727272727273,198,Flash,Heal,14,False,10690,10333,Ionian Boots of Lucidity,Muramana,Trinity Force,Doran's Blade,Last Whisper,Hexdrinker,38598,98660,Lane.bot_lane,Role.carry
6,Nhock,Zed,False,Side.red,7,6,5,2.0,220,Ignite,Flash,16,False,11859,11125,Youmuu's Ghostblade,Edge of Night,Mercury's Treads,Phage,Hexdrinker,Caulfield's Warhammer,9216,135036,Lane.mid_lane,Role.solo
7,eThug,Rek'Sai,False,Side.red,7,5,5,2.4,254,Flash,Smite,18,False,13762,13075,Titanic Hydra,Spirit Visage,Ninja Tabi,Enchantment: Cinderhulk,Randuin's Omen,,44335,163538,Lane.jungle,Role.none
8,Dyrus,Heimerdinger,False,Side.red,3,2,7,5.0,274,Teleport,Flash,17,False,12533,11050,Blasting Wand,Zz'Rot Portal,Banner of Command,Doran's Ring,Rylai's Crystal Scepter,Sorcerer's Shoes,109538,19972,Lane.top_lane,Role.solo
9,Tobias Fate,Malphite,False,Side.red,3,4,7,2.5,33,Flash,Exhaust,13,False,9097,7850,Sightstone,Talisman of Ascension,Ionian Boots of Lucidity,Ruby Crystal,Redemption,Aegis of the Legion,16943,4383,Lane.bot_lane,Role.support
