,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,fre3zingCold,Diana,True,Side.blue,16,5,10,5.2,181,Flash,Smite,18,False,18489,15675,Enchantment: Runic Echoes,Sorcerer's Shoes,Zhonya's Hourglass,Nashor's Tooth,Abyssal Scepter,Void Staff,193818,42355,Lane.jungle,Role.none
1,Not Code,Yasuo,True,Side.blue,8,3,11,6.333333333333333,283,Flash,Teleport,18,False,17394,15425,Jaurim's Fist,Phantom Dancer,Ninja Tabi,Infinity Edge,Mortal Reminder,The Bloodthirster,43529,243855,Lane.top_lane,Role.solo
2,Xpecial,Leona,True,Side.blue,10,8,15,3.125,71,Ignite,Flash,16,False,14994,13025,Ninja Tabi,Locket of the Iron Solari,Face of the Mountain,Control Ward,Frozen Heart,Ruby Sightstone,18576,15041,Lane.bot_lane,Role.support
3,MyTimeIsNow,Ryze,True,Side.blue,6,7,16,3.142857142857143,255,Cleanse,Flash,18,False,16910,16275,Seraph's Embrace,Rabadon's Deathcap,Rod of Ages,Guardian Angel,Ionian Boots of Lucidity,Void Staff,240827,15426,Lane.mid_lane,Role.solo
4,yltfed,Jhin,True,Side.blue,6,8,17,2.875,273,Flash,Heal,18,False,16726,14975,Infinity Edge,Lord Dominik's Regards,Ionian Boots of Lucidity,Rapid Firecannon,Essence Reaver,Vampiric Scepter,22530,220629,Lane.bot_lane,Role.carry
5,C9 Lemon,Karma,False,Side.red,0,8,13,1.625,30,Exhaust,Flash,15,False,11385,10500,Ionian Boots of Lucidity,Locket of the Iron Solari,Redemption,Eye of the Watchers,Ardent Censer,The Dark Seal,32610,4967,Lane.bot_lane,Role.none
6,TwitchTV LOLFILL,Twisted Fate,False,Side.red,9,9,8,1.8888888888888888,292,Ghost,Flash,18,False,17863,17800,Lich Bane,Zhonya's Hourglass,Rabadon's Deathcap,Ionian Boots of Lucidity,Rod of Ages,Void Staff,220794,19479,Lane.jungle,Role.none
7,FrozenNight,Kha'Zix,False,Side.red,10,11,10,1.8181818181818181,106,Flash,Smite,17,True,14762,13875,Enchantment: Warrior,Guardian Angel,Edge of Night,The Black Cleaver,Mercury's Treads,Serrated Dirk,6685,125670,Lane.bot_lane,Role.none
8,Frederick II,Vayne,False,Side.red,7,7,9,2.2857142857142856,281,Flash,Heal,17,False,17048,16380,Hexdrinker,Mercurial Scimitar,Infinity Edge,Berserker's Greaves,Statikk Shiv,Phantom Dancer,60174,182468,Lane.bot_lane,Role.none
9,hashinshin,Yorick,False,Side.red,5,11,5,0.9090909090909091,250,Flash,Teleport,18,False,14992,14858,Maw of Malmortius,Trinity Force,Randuin's Omen,Spirit Visage,Ninja Tabi,,20076,148528,Lane.top_lane,Role.solo
