,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,iDontCareX,Twitch,False,Side.blue,1,5,0,0.2,122,Heal,Flash,10,False,5873,5725,Runaan's Hurricane,Berserker's Greaves,,B. F. Sword,Doran's Blade,,105,38653,Lane.bot_lane,Role.carry
1,foggedftw2,Darius,False,Side.blue,3,6,1,0.6666666666666666,161,Ignite,Flash,13,False,7597,5750,Doran's Shield,The Black Cleaver,Ninja Tabi,Warden's Mail,,,0,79059,Lane.top_lane,Role.solo
2,Chatless Wonder,Jarvan IV,False,Side.blue,0,9,2,0.2222222222222222,82,Smite,Flash,9,False,5620,5525,Tiamat,Refillable Potion,Caulfield's Warhammer,,Enchantment: Warrior,Boots of Speed,4315,56259,Lane.jungle,Role.none
3,PhD Bunny Riven,Viktor,False,Side.blue,1,5,0,0.2,137,Flash,Exhaust,11,False,6227,5535,Zhonya's Hourglass,Total Biscuit of Rejuvenation,The Hex Core mk-1,Doran's Ring,Amplifying Tome,Boots of Speed,48912,7628,Lane.mid_lane,Role.solo
4,Cést la vie,Thresh,False,Side.blue,0,4,2,0.5,20,Flash,Exhaust,7,False,4298,3050,Relic Shield,Boots of Mobility,Sightstone,Total Biscuit of Rejuvenation,Control Ward,Crystalline Bracer,3758,3146,Lane.bot_lane,Role.support
5,fwii,Talon,True,Side.red,13,1,5,18.0,153,Flash,Ghost,13,True,10969,10900,Ionian Boots of Lucidity,Youmuu's Ghostblade,Refillable Potion,Duskblade of Draktharr,The Black Cleaver,Null-Magic Mantle,1134,97588,Lane.mid_lane,Role.solo
6,TszHin OvO,Nocturne,True,Side.red,9,0,5,14.0,131,Smite,Flash,13,False,9956,9783,Trinity Force,Youmuu's Ghostblade,,Boots of Speed,Enchantment: Warrior,,8104,113184,Lane.jungle,Role.none
7,Zero Nostalgia,Riven,True,Side.red,5,3,2,2.3333333333333335,133,Teleport,Flash,13,False,8330,7825,Boots of Speed,The Black Cleaver,Youmuu's Ghostblade,Refillable Potion,Last Whisper,,1189,67209,Lane.top_lane,Role.solo
8,Edge Lord ADC,Ezreal,True,Side.red,2,0,13,15.0,140,Flash,Heal,11,False,8626,7875,Ionian Boots of Lucidity,Manamune,Iceborn Gauntlet,Doran's Blade,Vampiric Scepter,Dagger,4681,62749,Lane.bot_lane,Role.carry
9,iTroll,Karma,True,Side.red,0,1,17,17.0,19,Exhaust,Flash,10,False,6653,5935,Redemption,Ionian Boots of Lucidity,Amplifying Tome,Eye of the Watchers,,,12961,7529,Lane.bot_lane,Role.support
