,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,KOKOA,Nocturne,False,Side.blue,8,9,9,1.8888888888888888,172,Smite,Flash,16,False,13903,13500,Frozen Mallet,Raptor Cloak,Sunfire Cape,Thornmail,Enchantment: Warrior,Ninja Tabi,30822,145558,Lane.jungle,Role.none
1,cùrz,Nami,False,Side.blue,3,9,21,2.6666666666666665,9,Flash,Exhaust,14,False,11906,11725,Eye of the Watchers,Redemption,Randuin's Omen,Ionian Boots of Lucidity,Frozen Heart,,10495,8306,Lane.bot_lane,Role.support
2,AllAero,Ekko,False,Side.blue,5,8,16,2.625,180,Flash,Teleport,16,False,13174,13050,Hextech Protobelt-01,Zhonya's Hourglass,Dead Man's Plate,Void Staff,Sorcerer's Shoes,,121022,16022,Lane.mid_lane,Role.solo
3,ddwaeji,Nautilus,False,Side.blue,7,6,21,4.666666666666667,183,Flash,Teleport,16,True,14380,13575,Randuin's Omen,Frozen Heart,Doran's Ring,Sunfire Cape,Ninja Tabi,Thornmail,106344,22742,Lane.top_lane,Role.solo
4,Regular Mid,Tristana,False,Side.blue,14,8,11,3.125,270,Flash,Heal,17,False,17952,17525,Infinity Edge,Randuin's Omen,The Bloodthirster,Berserker's Greaves,Runaan's Hurricane,Rapid Firecannon,37646,213771,Lane.bot_lane,Role.carry
5,3in1warrior,Renekton,True,Side.red,7,7,17,3.4285714285714284,241,Flash,Ignite,17,False,15442,14500,Titanic Hydra,Ninja Tabi,The Black Cleaver,Maw of Malmortius,Dead Man's Plate,Cloth Armor,10075,187439,Lane.jungle,Role.none
6,Vincent Mark,Jinx,True,Side.red,11,8,14,3.125,216,Flash,Heal,17,False,15932,14800,Long Sword,Mercurial Scimitar,Berserker's Greaves,Runaan's Hurricane,Lord Dominik's Regards,Infinity Edge,3917,173193,Lane.bot_lane,Role.carry
7,IA55A55INI,Gangplank,True,Side.red,8,10,10,1.8,233,Flash,Teleport,18,False,16943,16133,Infinity Edge,Youmuu's Ghostblade,Boots of Swiftness,Trinity Force,Lord Dominik's Regards,B. F. Sword,18893,239417,Lane.top_lane,Role.solo
8,Féarless,Graves,True,Side.red,11,6,17,4.666666666666667,272,Smite,Flash,18,False,18157,17375,Berserker's Greaves,Enchantment: Warrior,Phantom Dancer,Death's Dance,Mercurial Scimitar,Lord Dominik's Regards,14227,273276,Lane.jungle,Role.none
9,Unstopebble,Karma,True,Side.red,3,6,30,5.5,22,Flash,Exhaust,15,False,13026,11350,Eye of the Watchers,Locket of the Iron Solari,Redemption,Ardent Censer,Ionian Boots of Lucidity,Crystalline Bracer,28157,5256,Lane.bot_lane,Role.support
