,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Pekin Woof,Ryze,True,Side.blue,6,5,11,3.4,188,Flash,Ghost,15,False,12826,10750,Seraph's Embrace,Refillable Potion,Morellonomicon,Rod of Ages,Blasting Wand,Ionian Boots of Lucidity,150347,12115,Lane.mid_lane,Role.solo
1,Stiches,Vayne,True,Side.blue,11,7,7,2.5714285714285716,240,Heal,Flash,15,False,14668,14455,Infinity Edge,Phantom Dancer,Statikk Shiv,The Bloodthirster,Berserker's Greaves,Doran's Blade,34858,133467,Lane.bot_lane,Role.carry
2,Semoponume,Darius,True,Side.blue,10,5,8,3.6,176,Ghost,Flash,15,False,13276,12150,The Black Cleaver,Dead Man's Plate,Spirit Visage,Mercury's Treads,Warden's Mail,Giant's Belt,0,112496,Lane.top_lane,Role.solo
3,Acerola LAN,Rek'Sai,True,Side.blue,9,3,8,5.666666666666667,227,Smite,Flash,17,False,15165,13950,Enchantment: Cinderhulk,Titanic Hydra,Blade of the Ruined King,Ninja Tabi,The Black Cleaver,,39468,164983,Lane.jungle,Role.none
4,Regular Mid,Thresh,True,Side.blue,1,4,24,6.25,44,Flash,Exhaust,14,False,10469,9300,Eye of the Equinox,Knight's Vow,Redemption,Boots of Mobility,Aegis of the Legion,Null-Magic Mantle,16491,8987,Lane.bot_lane,Role.support
5,Easley,Riven,False,Side.red,6,3,4,3.3333333333333335,269,Teleport,Flash,17,False,12555,12275,Doran's Blade,Ravenous Hydra,Ionian Boots of Lucidity,Death's Dance,Null-Magic Mantle,The Black Cleaver,2924,149512,Lane.top_lane,Role.solo
6,cesuna,Volibear,False,Side.red,5,6,7,2.0,87,Ghost,Smite,12,False,9481,8650,Warden's Mail,Dead Man's Plate,Giant's Belt,,Enchantment: Cinderhulk,Boots of Swiftness,33525,56820,Lane.jungle,Role.none
7,Link,Corki,False,Side.red,5,9,12,1.8888888888888888,192,Flash,Exhaust,15,True,11240,11158,Brawler's Gloves,Hextech Gunblade,Hexdrinker,Sorcerer's Shoes,Trinity Force,Long Sword,104666,27270,Lane.mid_lane,Role.solo
8,Asakura,Ezreal,False,Side.red,8,8,4,1.5,156,Heal,Flash,14,False,10789,10525,Muramana,Blade of the Ruined King,Iceborn Gauntlet,,Doran's Blade,Ionian Boots of Lucidity,14444,77154,Lane.bot_lane,Role.carry
9,Via Ad Infernum,Tahm Kench,False,Side.red,0,11,7,0.6363636363636364,29,Exhaust,Flash,11,False,6718,6125,Ruby Sightstone,Boots of Swiftness,Face of the Mountain,Aegis of the Legion,,,14981,4437,Lane.bot_lane,Role.support
