,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Xakuretsu,Singed,False,Side.blue,2,11,16,1.6363636363636365,187,Ghost,Teleport,18,False,13668,13675,Rylai's Crystal Scepter,Zz'Rot Portal,Thornmail,Boots of Swiftness,Spirit Visage,,165666,7215,Lane.top_lane,Role.solo
1,Hitchens,Vayne,False,Side.blue,12,12,13,2.0833333333333335,251,Heal,Flash,18,True,18064,17875,The Bloodthirster,Infinity Edge,Statikk Shiv,Berserker's Greaves,Lord Dominik's Regards,Phantom Dancer,54333,194069,Lane.bot_lane,Role.carry
2,Insert Name Here,Syndra,False,Side.blue,10,6,11,3.5,218,Ghost,Flash,17,False,15031,14300,Rylai's Crystal Scepter,Zhonya's Hourglass,,Morellonomicon,Sorcerer's Shoes,Void Staff,186744,8886,Lane.mid_lane,Role.solo
3,Jaydeebaby,Janna,False,Side.blue,2,11,22,2.1818181818181817,12,Flash,Exhaust,15,False,12462,11950,Frozen Heart,Locket of the Iron Solari,Mikael's Crucible,Eye of the Watchers,Ionian Boots of Lucidity,Warden's Mail,8940,10128,Lane.bot_lane,Role.support
4,HIKASHIKUN,Teemo,False,Side.blue,13,9,11,2.6666666666666665,305,Smite,Flash,18,False,19893,20650,Blade of the Ruined King,Wit's End,Guinsoo's Rageblade,Runaan's Hurricane,Enchantment: Bloodrazor,Mercury's Treads,148895,161311,Lane.jungle,Role.none
5,Brult IANvv3,Taric,True,Side.red,3,8,28,3.875,69,Flash,Exhaust,17,False,13306,12350,Mikael's Crucible,Face of the Mountain,Redemption,Ruby Sightstone,Mercury's Treads,Guardian Angel,19222,17373,Lane.bot_lane,Role.support
6,Sud83,Trundle,True,Side.red,5,7,28,4.714285714285714,205,Smite,Ghost,18,False,16400,15775,Enchantment: Cinderhulk,Randuin's Omen,Titanic Hydra,Mercury's Treads,Spirit Visage,Iceborn Gauntlet,29232,159714,Lane.jungle,Role.none
7,Arciles,Pantheon,True,Side.red,3,9,13,1.7777777777777777,128,Flash,Ignite,16,False,13226,12870,Youmuu's Ghostblade,Edge of Night,Mercury's Treads,Maw of Malmortius,Chain Vest,Negatron Cloak,11400,89022,Lane.top_lane,Role.solo
8,Oppa Ozaing,Jinx,True,Side.red,22,7,16,5.428571428571429,305,Flash,Heal,18,False,22685,18450,Berserker's Greaves,Infinity Edge,Runaan's Hurricane,Rapid Firecannon,Lord Dominik's Regards,The Bloodthirster,8221,292201,Lane.bot_lane,Role.carry
9,Pretty Viet Boy,Ryze,True,Side.red,16,8,12,3.5,206,Flash,Ghost,18,False,17926,16850,Morellonomicon,Rabadon's Deathcap,Ionian Boots of Lucidity,Void Staff,Rod of Ages,Seraph's Embrace,209679,12379,Lane.mid_lane,Role.solo
