,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Látte,Karma,False,Side.blue,1,3,8,3.0,14,Flash,Exhaust,11,False,6459,6025,Ionian Boots of Lucidity,Eye of the Watchers,The Dark Seal,Redemption,,,14647,4802,Lane.bot_lane,Role.support
1,Rènekton,Renekton,False,Side.blue,0,4,0,0.0,55,Flash,Teleport,7,False,5202,2300,Refillable Potion,Hexdrinker,Long Sword,Long Sword,,,483,17739,Lane.top_lane,Role.solo
2,liBerO JY,Vayne,False,Side.blue,3,8,6,1.125,144,Heal,Flash,13,False,8296,6975,Doran's Blade,Doran's Blade,Pickaxe,B. F. Sword,Berserker's Greaves,Statikk Shiv,16144,53520,Lane.bot_lane,Role.carry
3,Patented Jax ,Zac,False,Side.blue,3,4,8,2.75,102,Smite,Flash,13,False,8025,7750,Enchantment: Cinderhulk,Refillable Potion,Ninja Tabi,Spirit Visage,Giant's Belt,,62815,12903,Lane.jungle,Role.none
4,Hard On Donger,Yasuo,False,Side.blue,9,8,4,1.625,192,Flash,Ignite,14,True,10887,10325,Doran's Blade,Mercury's Treads,Phantom Dancer,Infinity Edge,Jaurim's Fist,Giant's Belt,33879,102301,Lane.mid_lane,Role.solo
5,derek321,Viktor,True,Side.red,8,5,2,2.0,142,Flash,Ignite,13,False,10388,9175,Perfect Hex Core,Doran's Ring,Sorcerer's Shoes,Rylai's Crystal Scepter,Aether Wisp,,79531,9027,Lane.mid_lane,Role.solo
6,IQ is 201 ,Ezreal,True,Side.red,6,2,8,7.0,184,Flash,Heal,13,False,11164,9975,Blade of the Ruined King,Doran's Blade,Ionian Boots of Lucidity,Iceborn Gauntlet,,Muramana,16061,102298,Lane.bot_lane,Role.carry
7,EnVy Nien,Lee Sin,True,Side.red,4,3,11,5.0,140,Flash,Smite,14,False,10829,9750,Tiamat,Youmuu's Ghostblade,Sightstone,Enchantment: Warrior,Caulfield's Warhammer,Boots of Mobility,18586,107480,Lane.jungle,Role.none
8,Tate 2,Janna,True,Side.red,1,2,14,7.5,12,Flash,Exhaust,11,False,8142,6825,Eye of the Oasis,Boots of Mobility,Redemption,Aegis of the Legion,Refillable Potion,Null-Magic Mantle,5405,8020,Lane.bot_lane,Role.support
9,The Coldshroom,Teemo,True,Side.red,8,4,6,3.5,164,Ignite,Flash,13,False,11258,10100,Nashor's Tooth,Hextech Protobelt-01,Ninja Tabi,Doran's Ring,Void Staff,,71210,24815,Lane.top_lane,Role.solo
