,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,CloudNguyén,Rumble,True,Side.blue,4,7,10,2.0,295,Teleport,Flash,18,False,18353,16725,Hextech Protobelt-01,Zhonya's Hourglass,Abyssal Scepter,Mercury's Treads,Liandry's Torment,Void Staff,219252,22144,Lane.top_lane,Role.solo
1,Rhux,Jhin,True,Side.blue,8,3,9,5.666666666666667,360,Flash,Heal,18,False,20414,18200,Essence Reaver,Lord Dominik's Regards,Mercurial Scimitar,Boots of Swiftness,Infinity Edge,Rapid Firecannon,27320,378576,Lane.bot_lane,Role.carry
2,D0NG0,Fizz,True,Side.blue,11,9,2,1.4444444444444444,291,Ignite,Flash,18,False,18421,17325,Zhonya's Hourglass,Rabadon's Deathcap,Lich Bane,Abyssal Scepter,Sorcerer's Shoes,Void Staff,187491,42143,Lane.mid_lane,Role.solo
3,TwitchTV LOLFILL,Nautilus,True,Side.blue,1,7,15,2.2857142857142856,71,Exhaust,Flash,15,True,14148,11875,Face of the Mountain,Locket of the Iron Solari,Redemption,Boots of Mobility,,Ruby Sightstone,29065,11684,Lane.bot_lane,Role.support
4,FourofDiamonds,Shaco,True,Side.blue,11,2,9,10.0,213,Smite,Ignite,18,False,18310,15950,Needlessly Large Rod,Hextech Gunblade,Enchantment: Runic Echoes,Ionian Boots of Lucidity,Lich Bane,Void Staff,106787,139566,Lane.jungle,Role.none
5,ApoIlo Price,Ashe,False,Side.red,3,7,11,2.0,329,Flash,Heal,18,False,16086,15025,Banshee's Veil,Infinity Edge,Maw of Malmortius,Berserker's Greaves,Runaan's Hurricane,Vampiric Scepter,7925,228675,Lane.bot_lane,Role.carry
6,TQS Zuardian,Zac,False,Side.red,8,2,10,9.0,277,Smite,Flash,18,False,17180,17300,Randuin's Omen,Enchantment: Cinderhulk,Guardian Angel,Spirit Visage,Warmog's Armor,Mercury's Treads,222499,30340,Lane.jungle,Role.none
7,yungELEF,Zilean,False,Side.red,4,7,9,1.8571428571428572,241,Exhaust,Flash,18,False,14526,13750,Rabadon's Deathcap,Rod of Ages,Ionian Boots of Lucidity,Morellonomicon,Control Ward,Void Staff,188854,14517,Lane.mid_lane,Role.solo
8,Vainsu,Nami,False,Side.red,2,10,14,1.6,31,Exhaust,Flash,16,False,11859,11200,Redemption,Locket of the Iron Solari,Mikael's Crucible,Eye of the Watchers,Kindlegem,Boots of Mobility,9558,6842,Lane.bot_lane,Role.support
9,feed l0rd,LeBlanc,False,Side.red,9,9,6,1.6666666666666667,303,Flash,Teleport,18,False,16995,15250,Sorcerer's Shoes,Rylai's Crystal Scepter,Morellonomicon,Abyssal Scepter,Void Staff,Needlessly Large Rod,204726,12265,Lane.top_lane,Role.solo
