,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Scrambled Egggs,Trundle,False,Side.blue,0,6,5,0.8333333333333334,226,Flash,Teleport,15,False,9905,9425,Doran's Blade,Refillable Potion,Ravenous Hydra,Ninja Tabi,Randuin's Omen,Spectre's Cowl,1602,134159,Lane.top_lane,Role.solo
1,China  Lin,Viktor,False,Side.blue,6,4,5,2.75,227,Ghost,Flash,16,False,11730,11570,Perfect Hex Core,Iceborn Gauntlet,Negatron Cloak,Doran's Ring,Ionian Boots of Lucidity,Rylai's Crystal Scepter,146083,13291,Lane.mid_lane,Role.solo
2,Big Nate Daddy,Jax,False,Side.blue,3,8,3,0.75,99,Smite,Flash,13,False,8982,8283,Enchantment: Bloodrazor,Refillable Potion,Trinity Force,Boots of Speed,Hextech Revolver,Long Sword,19903,65081,Lane.jungle,Role.none
3,Lasthawk,Morgana,False,Side.blue,1,8,11,1.5,17,Exhaust,Flash,12,False,8652,7410,Ionian Boots of Lucidity,Refillable Potion,Amplifying Tome,Redemption,Eye of the Watchers,Needlessly Large Rod,15383,3301,Lane.bot_lane,Role.support
4,Å ö Å,Ezreal,False,Side.blue,7,6,7,2.3333333333333335,184,Flash,Heal,14,False,11403,10475,Muramana,Blade of the Ruined King,Total Biscuit of Rejuvenation,Iceborn Gauntlet,Doran's Blade,Ionian Boots of Lucidity,17513,112978,Lane.bot_lane,Role.carry
5,King Shoaa,Bard,True,Side.red,4,3,19,7.666666666666667,35,Flash,Ignite,14,False,11201,9450,Frost Queen's Claim,Boots of Mobility,Redemption,Sightstone,Banner of Command,Glacial Shroud,33127,14114,Lane.bot_lane,Role.support
6,KitingYeezus,Brand,True,Side.red,5,4,8,3.25,158,Flash,Ignite,14,False,11420,10585,Liandry's Torment,Hextech GLP-800,Sorcerer's Shoes,Amplifying Tome,Needlessly Large Rod,Giant's Belt,98981,15288,Lane.mid_lane,Role.solo
7,Baboom223,Poppy,True,Side.red,11,1,7,18.0,217,Flash,Teleport,16,False,14033,12300,Guardian Angel,Spirit Visage,Ninja Tabi,Sunfire Cape,Iceborn Gauntlet,,42005,96106,Lane.top_lane,Role.solo
8,Iron Willy,Lee Sin,True,Side.red,10,7,12,3.142857142857143,151,Smite,Flash,15,True,13340,11100,Dead Man's Plate,Enchantment: Warrior,Edge of Night,,Giant's Belt,Mercury's Treads,22889,114300,Lane.jungle,Role.none
9,Keen,Caitlyn,True,Side.red,2,2,14,8.0,218,Flash,Heal,15,False,12335,10550,Doran's Blade,Runaan's Hurricane,Berserker's Greaves,Infinity Edge,Rapid Firecannon,,1773,153969,Lane.bot_lane,Role.carry
