,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Atomic Hermit,Karma,False,Side.blue,3,10,8,1.1,12,Flash,Exhaust,13,False,9888,9660,Eye of the Watchers,Redemption,Aegis of the Legion,Mercury's Treads,Athene's Unholy Grail,,39643,2844,Lane.bot_lane,Role.support
1,0 K A Y B O Y S,Poppy,False,Side.blue,7,5,3,2.0,205,Flash,Teleport,16,True,12974,12525,Corrupting Potion,Locket of the Iron Solari,Sunfire Cape,Iceborn Gauntlet,Dead Man's Plate,Ninja Tabi,37217,95146,Lane.top_lane,Role.solo
2,Captain Ziploc,Graves,False,Side.blue,7,9,9,1.7777777777777777,178,Smite,Flash,15,False,13176,12725,Youmuu's Ghostblade,Phantom Dancer,Berserker's Greaves,Enchantment: Warrior,Maw of Malmortius,,4369,173291,Lane.jungle,Role.none
3,N4do,Ashe,False,Side.blue,3,9,9,1.3333333333333333,221,Heal,Flash,15,False,12752,12375,Infinity Edge,Essence Reaver,Runaan's Hurricane,Berserker's Greaves,Pickaxe,,2506,117765,Lane.bot_lane,Role.carry
4,ZEUSYISGOD,Viktor,False,Side.blue,3,9,5,0.8888888888888888,206,Heal,Flash,15,False,12039,12200,Doran's Ring,Sorcerer's Shoes,Perfect Hex Core,Sheen,Abyssal Scepter,Rylai's Crystal Scepter,114841,16908,Lane.mid_lane,Role.solo
5,D0NG0,LeBlanc,True,Side.red,7,4,7,3.5,220,Ignite,Flash,16,False,13460,12925,Abyssal Scepter,Zhonya's Hourglass,Void Staff,Banshee's Veil,The Dark Seal,Sorcerer's Shoes,134630,20116,Lane.mid_lane,Role.solo
6,Hopa,Lee Sin,True,Side.red,18,6,9,4.5,138,Flash,Smite,16,False,15646,13600,Dead Man's Plate,Titanic Hydra,Enchantment: Warrior,Mercury's Treads,Maw of Malmortius,,18242,119564,Lane.jungle,Role.none
7,L1MITAT1ONS,Jayce,True,Side.red,12,7,8,2.857142857142857,211,Teleport,Flash,17,False,14584,14675,Youmuu's Ghostblade,B. F. Sword,Lord Dominik's Regards,The Black Cleaver,Boots of Swiftness,Sterak's Gage,18108,131807,Lane.top_lane,Role.solo
8,MAMA DO,Miss Fortune,True,Side.red,5,2,20,12.5,201,Heal,Flash,16,False,13719,12650,B. F. Sword,Mortal Reminder,Statikk Shiv,Doran's Blade,Essence Reaver,Berserker's Greaves,28469,147820,Lane.bot_lane,Role.carry
9,Ninja Shen,Janna,True,Side.red,0,4,32,8.0,8,Flash,Exhaust,15,False,11334,10300,Talisman of Ascension,Redemption,Ruby Sightstone,Locket of the Iron Solari,Ionian Boots of Lucidity,,8251,6312,Lane.bot_lane,Role.support
