,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Smartcloud,Tahm Kench,False,Side.blue,3,12,14,1.4166666666666667,79,Flash,Exhaust,18,False,14617,13325,Knight's Vow,Redemption,Eye of the Equinox,Locket of the Iron Solari,Boots of Swiftness,Frozen Heart,28875,10285,Lane.bot_lane,Role.support
1,General Gatsby,Jayce,False,Side.blue,8,11,15,2.090909090909091,384,Flash,Teleport,18,False,19922,19700,Duskblade of Draktharr,Mercurial Scimitar,Mercury's Treads,Maw of Malmortius,Mortal Reminder,The Black Cleaver,42410,259769,Lane.top_lane,Role.solo
2,Zorlas,Caitlyn,False,Side.blue,9,8,14,2.875,383,Heal,Flash,18,False,20861,19300,The Black Cleaver,The Bloodthirster,Berserker's Greaves,Statikk Shiv,Infinity Edge,Lord Dominik's Regards,77008,282791,Lane.bot_lane,Role.carry
3,Gourish,Syndra,False,Side.blue,13,12,8,1.75,309,Barrier,Flash,18,False,20100,18700,Rabadon's Deathcap,Morellonomicon,Abyssal Scepter,Rylai's Crystal Scepter,Sorcerer's Shoes,Void Staff,269667,18006,Lane.mid_lane,Role.solo
4,Pht,Kha'Zix,False,Side.blue,8,7,10,2.5714285714285716,203,Smite,Flash,18,False,17917,17975,Youmuu's Ghostblade,Maw of Malmortius,Locket of the Iron Solari,Enchantment: Warrior,Lord Dominik's Regards,Ionian Boots of Lucidity,7638,249537,Lane.jungle,Role.none
5,MaNDashwell,Vayne,True,Side.red,13,8,9,2.75,307,Flash,Heal,18,False,21103,18275,Phantom Dancer,Mercurial Scimitar,The Bloodthirster,Infinity Edge,Berserker's Greaves,Statikk Shiv,73916,188538,Lane.bot_lane,Role.carry
6,Nwok,Taric,True,Side.red,4,4,35,9.75,50,Flash,Exhaust,18,True,16736,13825,Redemption,Face of the Mountain,Locket of the Iron Solari,Knight's Vow,Ruby Sightstone,Boots of Swiftness,19683,11951,Lane.bot_lane,Role.support
7,Bros0verHoes,Renekton,True,Side.red,11,9,13,2.6666666666666665,411,Flash,Teleport,18,False,23031,18675,The Black Cleaver,Ravenous Hydra,Sunfire Cape,Ninja Tabi,Spirit Visage,Frozen Mallet,66425,275735,Lane.top_lane,Role.solo
8,Contractz,Elise,True,Side.red,9,9,19,3.111111111111111,185,Smite,Flash,18,False,19276,17385,Zhonya's Hourglass,Abyssal Scepter,Ionian Boots of Lucidity,Void Staff,Rylai's Crystal Scepter,Enchantment: Runic Echoes,176577,41075,Lane.jungle,Role.none
9,stuntopia,Katarina,True,Side.red,13,11,16,2.6363636363636362,259,Ignite,Flash,18,False,19897,19200,Zhonya's Hourglass,Hextech Gunblade,Void Staff,Rylai's Crystal Scepter,Rabadon's Deathcap,Sorcerer's Shoes,215459,23753,Lane.mid_lane,Role.solo
