,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,d3ps,Lee Sin,False,Side.blue,3,12,9,1.0,144,Flash,Smite,15,False,10477,9425,Tiamat,Enchantment: Warrior,Refillable Potion,Dead Man's Plate,Mercury's Treads,Hexdrinker,21168,110612,Lane.jungle,Role.none
1,Szeto 1997,Jarvan IV,False,Side.blue,1,7,6,1.0,200,Teleport,Flash,15,False,10121,9425,,Corrupting Potion,Titanic Hydra,Mercury's Treads,The Black Cleaver,Giant's Belt,1203,100153,Lane.top_lane,Role.solo
2,Autumn Clouds,Thresh,False,Side.blue,0,7,10,1.4285714285714286,36,Flash,Exhaust,14,False,7538,6750,Control Ward,Face of the Mountain,Ruby Sightstone,Aegis of the Legion,Ionian Boots of Lucidity,,7700,4261,Lane.bot_lane,Role.support
3,Orbt,Vayne,False,Side.blue,10,8,4,1.75,198,Flash,Heal,16,False,12749,11725,Mercurial Scimitar,Doran's Blade,,Statikk Shiv,Infinity Edge,Berserker's Greaves,25914,117886,Lane.bot_lane,Role.carry
4,Nedo,Viktor,False,Side.blue,8,8,2,1.25,240,Ghost,Flash,16,False,12638,12110,Perfect Hex Core,Lich Bane,Ionian Boots of Lucidity,Blasting Wand,Rylai's Crystal Scepter,,137953,14567,Lane.mid_lane,Role.solo
5,Jadsbutt,Ezreal,True,Side.red,5,5,17,4.4,240,Flash,Heal,16,False,14459,11350,Blade of the Ruined King,Muramana,Hexdrinker,Ionian Boots of Lucidity,Iceborn Gauntlet,Doran's Blade,26906,135678,Lane.bot_lane,Role.carry
6,Nero Valentine,Hecarim,True,Side.red,11,5,13,4.8,198,Smite,Ghost,17,True,15281,13783,Enchantment: Cinderhulk,Boots of Swiftness,Randuin's Omen,Long Sword,Dead Man's Plate,Trinity Force,48233,132532,Lane.jungle,Role.none
7,734,Poppy,True,Side.red,5,1,9,14.0,196,Flash,Teleport,16,False,12431,10155,Sunfire Cape,Iceborn Gauntlet,Mercury's Treads,Zz'Rot Portal,Corrupting Potion,,39222,72588,Lane.top_lane,Role.solo
8,Peridot,Ahri,True,Side.red,16,4,8,6.0,205,Teleport,Flash,17,False,15580,14335,Guardian Angel,Hextech Protobelt-01,Rabadon's Deathcap,Sorcerer's Shoes,Amplifying Tome,Morellonomicon,97312,19783,Lane.mid_lane,Role.solo
9,BaconSeeker,Brand,True,Side.red,5,7,15,2.857142857142857,44,Ignite,Flash,14,False,11705,9850,Rylai's Crystal Scepter,Eye of the Watchers,Refillable Potion,Morellonomicon,Sorcerer's Shoes,,49859,8236,Lane.bot_lane,Role.support
