,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Rip Cig,Vel'Koz,True,Side.blue,11,6,6,2.8333333333333335,218,Flash,Ghost,17,False,14942,14475,Rabadon's Deathcap,Zhonya's Hourglass,Liandry's Torment,Morellonomicon,Ionian Boots of Lucidity,,126233,9871,Lane.mid_lane,Role.solo
1,Adrian Riven,Riven,True,Side.blue,14,11,9,2.090909090909091,242,Teleport,Flash,18,True,16398,14800,Redemption,Ravenous Hydra,Locket of the Iron Solari,Ionian Boots of Lucidity,Lord Dominik's Regards,The Black Cleaver,0,190322,Lane.top_lane,Role.solo
2,SKT T1 K,Elise,True,Side.blue,8,2,16,12.0,144,Smite,Flash,18,False,14712,14045,Enchantment: Runic Echoes,Negatron Cloak,Randuin's Omen,Frozen Heart,Rylai's Crystal Scepter,Ninja Tabi,150510,45078,Lane.jungle,Role.none
3,ElucidativeRaven,Vayne,True,Side.blue,8,6,10,3.0,209,Flash,Heal,17,False,14663,13600,Statikk Shiv,Quicksilver Sash,Blade of the Ruined King,Pickaxe,Berserker's Greaves,Infinity Edge,46639,116300,Lane.bot_lane,Role.carry
4,bvcx222,Blitzcrank,True,Side.blue,1,10,20,2.1,33,Flash,Exhaust,14,False,10818,8900,Ruby Sightstone,Face of the Mountain,Locket of the Iron Solari,Control Ward,Crystalline Bracer,Boots of Mobility,9411,8262,Lane.bot_lane,Role.support
5,NorthQuab,Yasuo,False,Side.red,9,8,5,1.75,202,Flash,Ignite,15,False,12624,12375,Infinity Edge,Blade of the Ruined King,Phantom Dancer,Ninja Tabi,Giant's Belt,,30111,101936,Lane.mid_lane,Role.solo
6,Fake Carry,Ashe,False,Side.red,4,8,14,2.25,270,Heal,Flash,16,False,13839,13400,Essence Reaver,Runaan's Hurricane,Infinity Edge,B. F. Sword,Berserker's Greaves,Doran's Blade,2003,175364,Lane.bot_lane,Role.carry
7,MyTeamSoGOD,Graves,False,Side.red,13,6,10,3.8333333333333335,212,Smite,Flash,17,False,15965,13425,Enchantment: Warrior,Maw of Malmortius,Youmuu's Ghostblade,Boots of Swiftness,Phantom Dancer,Vampiric Scepter,5275,192613,Lane.jungle,Role.none
8,WildGrandpa,Nautilus,False,Side.red,4,11,6,0.9090909090909091,157,Flash,Teleport,14,False,10667,10175,Corrupting Potion,Sunfire Cape,Zz'Rot Portal,Mercury's Treads,Dead Man's Plate,,77109,22512,Lane.top_lane,Role.solo
9,Blaze SandHaven,Brand,False,Side.red,5,9,10,1.6666666666666667,30,Exhaust,Flash,14,False,10340,8685,Liandry's Torment,Frost Queen's Claim,Ionian Boots of Lucidity,Amplifying Tome,Giant's Belt,Sightstone,31895,5708,Lane.bot_lane,Role.support
