,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Acerola LAN,Rek'Sai,True,Side.blue,12,3,13,8.333333333333334,225,Smite,Flash,18,False,16594,14275,Enchantment: Cinderhulk,Titanic Hydra,The Black Cleaver,Ninja Tabi,Spirit Visage,Giant's Belt,50268,188168,Lane.jungle,Role.none
1,Regular Mid,LeBlanc,True,Side.blue,7,6,13,3.3333333333333335,168,Flash,Teleport,15,False,13061,12320,Refillable Potion,Void Staff,Ionian Boots of Lucidity,Luden's Echo,Needlessly Large Rod,Morellonomicon,114959,17306,Lane.mid_lane,Role.solo
2,Rokí,Riven,True,Side.blue,8,7,5,1.8571428571428572,287,Flash,Teleport,18,False,15634,14425,Guardian Angel,Death's Dance,Ravenous Hydra,The Black Cleaver,Mercury's Treads,,0,198665,Lane.top_lane,Role.solo
3,C10 Sneakerz,Twitch,True,Side.blue,3,7,11,2.0,188,Heal,Flash,14,False,12548,11450,Runaan's Hurricane,Blade of the Ruined King,Infinity Edge,Berserker's Greaves,,,74,101611,Lane.bot_lane,Role.carry
4,MyTimeIsNow,Karma,True,Side.blue,4,8,19,2.875,12,Exhaust,Flash,14,False,11126,9925,Locket of the Iron Solari,Mikael's Crucible,Redemption,Sightstone,Ionian Boots of Lucidity,Needlessly Large Rod,11647,5185,Lane.bot_lane,Role.support
5,ApoIlo Price,Ryze,False,Side.red,10,7,3,1.8571428571428572,192,Flash,Ghost,15,False,12254,10950,Seraph's Embrace,Rod of Ages,Abyssal Scepter,Blasting Wand,Ionian Boots of Lucidity,,124244,14024,Lane.mid_lane,Role.solo
6,Stixxay,Vayne,False,Side.red,4,4,9,3.25,240,Heal,Flash,16,False,12608,12425,Infinity Edge,Statikk Shiv,Doran's Blade,B. F. Sword,Berserker's Greaves,Phantom Dancer,38225,101726,Lane.bot_lane,Role.carry
7,Darvec,Hecarim,False,Side.red,10,5,10,4.0,171,Smite,Ghost,16,True,13357,12353,Enchantment: Cinderhulk,Warden's Mail,Trinity Force,Dead Man's Plate,Ionian Boots of Lucidity,Negatron Cloak,31902,134044,Lane.jungle,Role.none
8,Mister Wubz,Jax,False,Side.red,5,9,12,1.8888888888888888,170,Flash,Teleport,16,False,11632,11308,Hextech Gunblade,Corrupting Potion,Trinity Force,Ninja Tabi,Giant's Belt,Warden's Mail,28925,76403,Lane.top_lane,Role.solo
9,FourofDiamonds,Thresh,False,Side.red,1,9,11,1.3333333333333333,34,Flash,Exhaust,13,False,8101,7675,Face of the Mountain,Sightstone,Redemption,Ionian Boots of Lucidity,Aegis of the Legion,Control Ward,9769,5132,Lane.bot_lane,Role.support
