,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Krewl,Kassadin,False,Side.blue,6,3,5,3.6666666666666665,266,Ignite,Flash,17,False,14433,14375,Zhonya's Hourglass,Ionian Boots of Lucidity,Rabadon's Deathcap,Lich Bane,Rod of Ages,,133666,41184,Lane.mid_lane,Role.solo
1,Braums Mustache,Tahm Kench,False,Side.blue,4,7,19,3.2857142857142856,58,Flash,Exhaust,15,True,12259,10800,Boots of Swiftness,Ruby Sightstone,Face of the Mountain,Locket of the Iron Solari,Knight's Vow,Giant's Belt,18425,11064,Lane.bot_lane,Role.support
2,The Prevailer,Wukong,False,Side.blue,5,7,12,2.4285714285714284,181,Smite,Flash,16,False,13711,13275,Youmuu's Ghostblade,Dead Man's Plate,Maw of Malmortius,Enchantment: Warrior,Mercury's Treads,,12503,167741,Lane.jungle,Role.none
3,thecomedownx,Jhin,False,Side.blue,10,4,11,5.25,265,Heal,Flash,17,False,15712,15205,Doran's Blade,Lord Dominik's Regards,Rapid Firecannon,Ionian Boots of Lucidity,Essence Reaver,Infinity Edge,21682,215050,Lane.bot_lane,Role.carry
4,ZosHa,Poppy,False,Side.blue,5,7,11,2.2857142857142856,226,Flash,Teleport,17,False,13527,13700,Dead Man's Plate,Sunfire Cape,Mercury's Treads,Spirit Visage,Guardian Angel,Cloth Armor,54143,94596,Lane.top_lane,Role.solo
5,Nykolas,Braum,True,Side.red,0,6,16,2.6666666666666665,63,Exhaust,Flash,16,False,11134,9050,Locket of the Iron Solari,Face of the Mountain,Sightstone,Knight's Vow,Boots of Mobility,,9894,12856,Lane.bot_lane,Role.support
6,Conomos,Caitlyn,True,Side.red,11,6,5,2.6666666666666665,295,Flash,Heal,18,False,18024,14800,B. F. Sword,Infinity Edge,Runaan's Hurricane,Berserker's Greaves,Rapid Firecannon,Lord Dominik's Regards,4203,257028,Lane.bot_lane,Role.carry
7,Chad Reformed ,Riven,True,Side.red,5,9,5,1.1111111111111112,316,Teleport,Flash,18,False,16032,16030,Guardian Angel,Lord Dominik's Regards,Ravenous Hydra,The Black Cleaver,Ionian Boots of Lucidity,Sterak's Gage,0,251728,Lane.top_lane,Role.solo
8,ardnaxela,Viktor,True,Side.red,4,1,9,13.0,267,Flash,Ghost,17,False,15672,14470,Perfect Hex Core,Ionian Boots of Lucidity,Lich Bane,Negatron Cloak,Void Staff,Rylai's Crystal Scepter,179520,13995,Lane.mid_lane,Role.solo
9,BoBsMiTh,Rumble,True,Side.red,8,8,11,2.375,302,Smite,Flash,18,False,17482,15350,Enchantment: Runic Echoes,Hextech Protobelt-01,Guardian Angel,Sorcerer's Shoes,Liandry's Torment,Void Staff,234695,32993,Lane.jungle,Role.none
