,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,3in1warrior,Renekton,True,Side.blue,7,4,7,3.5,214,Flash,Teleport,16,False,13144,12425,Tiamat,Blade of the Ruined King,Youmuu's Ghostblade,The Black Cleaver,Ninja Tabi,Cloth Armor,9649,142526,Lane.top_lane,Role.solo
1,Repfix,Lee Sin,True,Side.blue,5,6,2,1.1666666666666667,126,Smite,Flash,15,False,11215,10425,Dead Man's Plate,Refillable Potion,Enchantment: Warrior,Ninja Tabi,The Black Cleaver,Ruby Crystal,19213,95967,Lane.jungle,Role.none
2,DogFewd,Vel'Koz,True,Side.blue,5,7,10,2.142857142857143,44,Flash,Exhaust,13,False,10296,8250,Eye of the Watchers,Needlessly Large Rod,Sorcerer's Shoes,Morellonomicon,Ruby Crystal,,34748,5019,Lane.bot_lane,Role.support
3,amgod1,Caitlyn,True,Side.blue,9,5,12,4.2,220,Heal,Flash,16,False,13794,10800,Doran's Blade,Infinity Edge,Rapid Firecannon,Berserker's Greaves,Runaan's Hurricane,,2368,177336,Lane.bot_lane,Role.carry
4,Happy Birfdizzay,Zed,True,Side.blue,8,6,9,2.8333333333333335,189,Flash,Ignite,16,False,13312,12725,Edge of Night,Youmuu's Ghostblade,Boots of Swiftness,Caulfield's Warhammer,Serrated Dirk,Duskblade of Draktharr,6921,107421,Lane.mid_lane,Role.solo
5,N810HO,Lucian,False,Side.red,6,8,3,1.125,205,Flash,Heal,14,True,11793,10900,Lord Dominik's Regards,Doran's Blade,,Berserker's Greaves,Essence Reaver,Rapid Firecannon,7464,140138,Lane.bot_lane,Role.carry
6,Dokugami,Jarvan IV,False,Side.red,3,6,12,2.5,134,Flash,Smite,15,False,11269,10200,Randuin's Omen,Ionian Boots of Lucidity,Caulfield's Warhammer,Tiamat,Enchantment: Warrior,Phage,6724,109462,Lane.jungle,Role.none
7,aphromoo,Morgana,False,Side.red,0,8,14,1.75,18,Exhaust,Flash,12,False,8593,8075,Eye of the Watchers,Redemption,Seeker's Armguard,Fiendish Codex,Ionian Boots of Lucidity,,10679,3882,Lane.bot_lane,Role.support
8,Never Been,Corki,False,Side.red,7,6,6,2.1666666666666665,176,Flash,Exhaust,15,False,11332,11008,Hextech Gunblade,Sorcerer's Shoes,Trinity Force,Zeal,Kircheis Shard,Corrupting Potion,93545,27180,Lane.mid_lane,Role.solo
9,Niles,Yasuo,False,Side.red,12,7,3,2.142857142857143,249,Flash,Teleport,17,False,14300,14350,Quicksilver Sash,Blade of the Ruined King,Infinity Edge,Phantom Dancer,Last Whisper,Berserker's Greaves,19169,166049,Lane.top_lane,Role.solo
