,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,retarded virgin,Elise,False,Side.blue,3,7,5,1.1428571428571428,90,Flash,Smite,12,False,8532,7820,Enchantment: Runic Echoes,Boots of Mobility,Negatron Cloak,Rylai's Crystal Scepter,,,68853,22931,Lane.jungle,Role.none
1,ddwaeji,Jayce,False,Side.blue,2,6,2,0.6666666666666666,200,Flash,Teleport,13,False,9228,8825,The Black Cleaver,The Bloodthirster,Long Sword,Doran's Blade,Boots of Swiftness,,15473,86887,Lane.top_lane,Role.solo
2,d3ps,Karma,False,Side.blue,3,9,8,1.2222222222222223,23,Flash,Exhaust,10,False,8062,6450,Eye of the Watchers,Ruby Crystal,Redemption,Ionian Boots of Lucidity,Null-Magic Mantle,,19605,6966,Lane.bot_lane,Role.support
3,IKingVex,Ezreal,False,Side.blue,10,5,4,2.8,199,Heal,Flash,14,True,12056,9908,Doran's Blade,Vampiric Scepter,Ionian Boots of Lucidity,Muramana,Trinity Force,B. F. Sword,14723,121220,Lane.bot_lane,Role.carry
4,Alex Ich 1,LeBlanc,False,Side.blue,2,6,5,1.1666666666666667,159,Flash,Ignite,13,False,8591,8170,Doran's Ring,Morellonomicon,Void Staff,Negatron Cloak,Sorcerer's Shoes,,71666,11405,Lane.mid_lane,Role.solo
5,Rushil Fangirl,Olaf,True,Side.red,5,3,10,5.0,158,Ghost,Teleport,14,False,10382,7475,Doran's Shield,Control Ward,Tiamat,Jaurim's Fist,Ninja Tabi,The Black Cleaver,320,89736,Lane.top_lane,Role.solo
6,LimitedExtent,Twitch,True,Side.red,4,7,6,1.4285714285714286,178,Heal,Flash,13,False,10386,9650,Doran's Blade,Berserker's Greaves,Cull,Infinity Edge,Runaan's Hurricane,Zeal,0,94301,Lane.bot_lane,Role.carry
7,An Obese Panda,Nautilus,True,Side.red,2,5,17,3.8,49,Flash,Exhaust,12,False,8607,7500,Knight's Vow,Face of the Mountain,Sightstone,Control Ward,Crystalline Bracer,Boots of Mobility,20867,9235,Lane.bot_lane,Role.support
8,Contractz,Kennen,True,Side.red,7,3,8,5.0,176,Ignite,Flash,14,False,10577,8385,Hextech Protobelt-01,Abyssal Scepter,Sorcerer's Shoes,Doran's Blade,Cloth Armor,Amplifying Tome,62806,30031,Lane.mid_lane,Role.solo
9,1234569,Kha'Zix,True,Side.red,15,2,4,9.5,177,Flash,Smite,15,False,13855,11625,,Youmuu's Ghostblade,Hexdrinker,Duskblade of Draktharr,Ionian Boots of Lucidity,Enchantment: Warrior,5992,188830,Lane.jungle,Role.none
