,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,CK Apple Jacks,Janna,True,Side.blue,1,2,25,13.0,18,Exhaust,Flash,16,False,12450,10175,Mikael's Crucible,Ruby Sightstone,Redemption,,Frost Queen's Claim,Boots of Mobility,17576,7541,Lane.bot_lane,Role.support
1,gneV,Hecarim,True,Side.blue,14,7,13,3.857142857142857,194,Smite,Ghost,18,False,17106,16708,Enchantment: Cinderhulk,Guardian Angel,Trinity Force,Mercury's Treads,Dead Man's Plate,Spirit Visage,34624,163704,Lane.jungle,Role.none
2,SKT T2 Fizz,Ezreal,True,Side.blue,4,8,14,2.25,205,Heal,Flash,16,False,14855,12400,Giant's Belt,Blade of the Ruined King,Jaurim's Fist,Ionian Boots of Lucidity,Iceborn Gauntlet,Muramana,32091,146069,Lane.bot_lane,Role.carry
3,am sol,Viktor,True,Side.blue,17,7,8,3.5714285714285716,282,Ghost,Flash,18,False,19989,18025,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Abyssal Scepter,Rabadon's Deathcap,Lich Bane,Perfect Hex Core,243696,16097,Lane.mid_lane,Role.solo
4,Hi I am Zack,Poppy,True,Side.blue,6,4,8,3.5,210,Teleport,Flash,18,False,14417,13475,Spirit Visage,Guardian Angel,Ninja Tabi,Iceborn Gauntlet,Sunfire Cape,Warden's Mail,47546,97069,Lane.top_lane,Role.solo
5,Firé,Evelynn,False,Side.red,11,8,9,2.5,114,Smite,Ignite,16,False,14619,14285,Lich Bane,Hextech Protobelt-01,Rylai's Crystal Scepter,Boots of Mobility,Enchantment: Runic Echoes,Blasting Wand,108209,38415,Lane.jungle,Role.none
6,Just Bad,Cassiopeia,False,Side.red,7,9,7,1.5555555555555556,230,Flash,Ghost,15,True,14274,13700,Doran's Ring,Seraph's Embrace,Morellonomicon,Rylai's Crystal Scepter,Void Staff,Needlessly Large Rod,135330,9513,Lane.mid_lane,Role.solo
7,Malli,Caitlyn,False,Side.red,8,6,12,3.3333333333333335,250,Flash,Heal,17,False,15572,14150,Lord Dominik's Regards,Vampiric Scepter,Runaan's Hurricane,Berserker's Greaves,Infinity Edge,Rapid Firecannon,4678,203313,Lane.bot_lane,Role.carry
8,alexdeth,Leona,False,Side.red,0,10,14,1.4,42,Flash,Exhaust,14,False,10034,8650,Face of the Mountain,Locket of the Iron Solari,Ruby Sightstone,Mercury's Treads,Cloth Armor,Crystalline Bracer,9027,9168,Lane.bot_lane,Role.support
9,Dat Tran,Jayce,False,Side.red,2,9,5,0.7777777777777778,278,Flash,Teleport,16,False,14370,14300,The Black Cleaver,Youmuu's Ghostblade,Mercury's Treads,B. F. Sword,Lord Dominik's Regards,Vampiric Scepter,23753,165603,Lane.top_lane,Role.solo
