,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,MintySummoner,Ezreal,True,Side.blue,15,3,6,7.0,170,Flash,Heal,14,True,15619,14808,The Bloodthirster,Trinity Force,Muramana,Berserker's Greaves,Lord Dominik's Regards,Null-Magic Mantle,9540,164306,Lane.bot_lane,Role.carry
1,ThinkFastt,Karma,True,Side.blue,3,4,16,4.75,56,Flash,Exhaust,13,False,11550,10475,Zhonya's Hourglass,Sightstone,Frost Queen's Claim,Refillable Potion,Luden's Echo,Ionian Boots of Lucidity,48206,9770,Lane.bot_lane,Role.support
2,BoxerPete,Vladimir,True,Side.blue,7,3,5,4.0,209,Teleport,Flash,15,False,12821,12600,Void Staff,Hextech Protobelt-01,Seeker's Armguard,Fiendish Codex,Ninja Tabi,Rylai's Crystal Scepter,119714,14939,Lane.mid_lane,Role.solo
3,Vyvie,Malphite,True,Side.blue,5,5,7,2.4,181,Flash,Teleport,15,False,11716,11630,Corrupting Potion,Doran's Ring,Abyssal Scepter,Iceborn Gauntlet,Sunfire Cape,Sorcerer's Shoes,77141,29958,Lane.top_lane,Role.solo
4,CaitlynxGender,Shaco,True,Side.blue,1,6,12,2.1666666666666665,87,Smite,Ignite,13,False,9626,9200,Hextech Gunblade,Tiamat,Refillable Potion,Enchantment: Runic Echoes,Aether Wisp,Boots of Mobility,34529,53067,Lane.jungle,Role.none
5,basaballfreak101,Lee Sin,False,Side.red,5,8,5,1.25,140,Flash,Smite,14,False,9697,9075,Refillable Potion,Enchantment: Warrior,Tiamat,Mercury's Treads,The Black Cleaver,Vampiric Scepter,22938,88468,Lane.jungle,Role.none
6,GordanRamsey,Jayce,False,Side.red,4,6,7,1.8333333333333333,147,Flash,Ignite,13,False,9295,8900,Doran's Blade,Hexdrinker,The Black Cleaver,Ionian Boots of Lucidity,Youmuu's Ghostblade,,10123,69151,Lane.mid_lane,Role.solo
7,junkyarrd,Nautilus,False,Side.red,3,5,8,2.2,173,Flash,Teleport,15,False,9784,8950,Sunfire Cape,Locket of the Iron Solari,Corrupting Potion,Redemption,Mercury's Treads,,87778,19525,Lane.top_lane,Role.solo
8,DetectiveMitens,Blitzcrank,False,Side.red,4,6,8,2.0,37,Flash,Ignite,12,False,8210,7275,Cloth Armor,Redemption,Boots of Mobility,Ruby Crystal,Sightstone,Face of the Mountain,9765,6509,Lane.bot_lane,Role.support
9,Senor Furnand0,Lucian,False,Side.red,5,6,2,1.1666666666666667,211,Flash,Heal,14,False,10891,10625,Doran's Blade,Pickaxe,B. F. Sword,Rapid Firecannon,Essence Reaver,Berserker's Greaves,4067,116380,Lane.bot_lane,Role.carry
