,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Rhux,Viktor,False,Side.blue,5,2,3,4.0,221,Flash,Ghost,14,False,10019,9950,The Hex Core mk-2,Doran's Ring,Ionian Boots of Lucidity,Abyssal Scepter,Rylai's Crystal Scepter,,114005,12978,Lane.mid_lane,Role.solo
1,amoureux de toi,Jhin,False,Side.blue,2,5,1,0.6,210,Heal,Flash,13,False,9159,8475,Doran's Blade,Refillable Potion,Essence Reaver,Rapid Firecannon,Berserker's Greaves,Null-Magic Mantle,1710,123180,Lane.bot_lane,Role.carry
2,HannibaI Barca,Nasus,False,Side.blue,2,3,1,1.0,225,Teleport,Flash,14,False,9395,7350,Zz'Rot Portal,Sheen,Spectre's Cowl,Mercury's Treads,Doran's Ring,Doran's Ring,78870,44260,Lane.top_lane,Role.solo
3,BabièThug,Lee Sin,False,Side.blue,2,8,6,1.0,86,Flash,Smite,12,False,8005,7525,Mercury's Treads,Refillable Potion,Tiamat,Giant's Belt,Enchantment: Warrior,Hexdrinker,9529,67037,Lane.jungle,Role.none
4,Spooke,Lulu,False,Side.blue,2,4,3,1.25,13,Flash,Exhaust,11,True,6195,5925,Redemption,Control Ward,,Eye of the Watchers,Ionian Boots of Lucidity,,9195,2785,Lane.bot_lane,Role.support
5,Whisper,Jinx,True,Side.red,3,3,7,3.3333333333333335,195,Heal,Flash,14,False,11608,10900,Doran's Blade,Infinity Edge,Rapid Firecannon,Berserker's Greaves,Runaan's Hurricane,Long Sword,755,135779,Lane.bot_lane,Role.carry
6,Command Attack,Orianna,True,Side.red,3,5,6,1.8,222,Ghost,Flash,15,False,11576,10000,Doran's Ring,Sorcerer's Shoes,Aether Wisp,Doran's Ring,Morellonomicon,Rabadon's Deathcap,115150,17179,Lane.jungle,Role.none
7,HoNSol0,Hecarim,True,Side.red,7,1,2,9.0,225,Ghost,Smite,17,False,13125,12983,Enchantment: Cinderhulk,Refillable Potion,Randuin's Omen,Mercury's Treads,Guardian Angel,Trinity Force,29415,174831,Lane.mid_lane,Role.solo
8,Sheiden,Kennen,True,Side.red,5,1,5,10.0,220,Teleport,Flash,16,False,11652,11225,Doran's Blade,Hextech Protobelt-01,Sorcerer's Shoes,Abyssal Scepter,Liandry's Torment,Chain Vest,91133,30225,Lane.top_lane,Role.solo
9,Kaiceytron,Zyra,True,Side.red,4,4,7,2.75,17,Ignite,Flash,11,False,9305,8850,Total Biscuit of Rejuvenation,,Frostfang,Luden's Echo,Liandry's Torment,Sorcerer's Shoes,29258,7008,Lane.bot_lane,Role.support
