,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Dannyboyx,Braum,False,Side.blue,2,6,8,1.6666666666666667,60,Exhaust,Flash,13,False,9204,7775,Redemption,Face of the Mountain,Boots of Swiftness,Sightstone,Crystalline Bracer,Crystalline Bracer,10348,9986,Lane.bot_lane,Role.support
1,Melanie Halsey,Lee Sin,False,Side.blue,8,8,5,1.625,155,Smite,Flash,15,False,11444,9925,Tiamat,Giant's Belt,Enchantment: Warrior,Boots of Mobility,Duskblade of Draktharr,Chain Vest,25724,101432,Lane.jungle,Role.none
2,so troll regi,Ahri,False,Side.blue,11,8,1,1.5,187,Ignite,Flash,15,True,12433,11950,Morellonomicon,Rabadon's Deathcap,Rylai's Crystal Scepter,Doran's Ring,Sorcerer's Shoes,Total Biscuit of Rejuvenation,83180,14857,Lane.mid_lane,Role.solo
3,Majoche,Jinx,False,Side.blue,3,8,7,1.25,222,Flash,Heal,14,False,10965,10525,Doran's Blade,Runaan's Hurricane,Berserker's Greaves,Infinity Edge,Last Whisper,Giant Slayer,1534,131327,Lane.bot_lane,Role.carry
4,Baidinran,Tahm Kench,False,Side.blue,3,9,8,1.2222222222222223,114,Teleport,Flash,13,False,9064,8375,Corrupting Potion,Spirit Visage,Dead Man's Plate,Ninja Tabi,Warden's Mail,,41136,15125,Lane.top_lane,Role.solo
5,UpYourBunghole,Caitlyn,True,Side.red,17,6,5,3.6666666666666665,172,Heal,Flash,15,False,15235,12875,Last Whisper,Infinity Edge,Statikk Shiv,Berserker's Greaves,Runaan's Hurricane,Giant Slayer,14555,121494,Lane.bot_lane,Role.carry
6,NightStealth,Alistar,True,Side.red,1,3,20,7.0,41,Exhaust,Flash,14,False,9550,7275,Redemption,Locket of the Iron Solari,Sightstone,Faerie Charm,Boots of Mobility,Targon's Brace,13260,9270,Lane.bot_lane,Role.support
7,always plan ahea,Taliyah,True,Side.red,6,7,9,2.142857142857143,206,Flash,Ghost,16,False,12671,10985,Doran's Ring,Abyssal Scepter,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Morellonomicon,Amplifying Tome,146219,11499,Lane.mid_lane,Role.solo
8,SUPREME ELO LORD,Vi,True,Side.red,8,6,13,3.5,175,Flash,Smite,17,False,14196,13008,Enchantment: Warrior,Guardian Angel,Ionian Boots of Lucidity,Trinity Force,Sterak's Gage,Long Sword,3921,200509,Lane.jungle,Role.none
9,Chinchilla Lord,Nautilus,True,Side.red,7,5,15,4.4,115,Teleport,Flash,15,False,11432,10200,Doran's Shield,Sunfire Cape,Spirit Visage,Mercury's Treads,,Iceborn Gauntlet,60312,18126,Lane.top_lane,Role.solo
