,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Pekin Woof,LeBlanc,False,Side.blue,20,6,8,4.666666666666667,185,Flash,Teleport,17,False,17163,17075,Rabadon's Deathcap,,Sorcerer's Shoes,Void Staff,Morellonomicon,Rylai's Crystal Scepter,155439,10274,Lane.mid_lane,Role.solo
1,AsianSGpøtatø,Jinx,False,Side.blue,6,7,13,2.7142857142857144,272,Flash,Heal,16,False,15616,16350,Mercurial Scimitar,,Runaan's Hurricane,Berserker's Greaves,Infinity Edge,Statikk Shiv,23946,180737,Lane.bot_lane,Role.carry
2,IKingVex,Nami,False,Side.blue,1,9,19,2.2222222222222223,14,Exhaust,Flash,14,False,10877,9925,Eye of the Watchers,Redemption,Forbidden Idol,Zeke's Harbinger,Ionian Boots of Lucidity,Chalice of Harmony,12938,7764,Lane.bot_lane,Role.support
3,Dardøch,Vi,False,Side.blue,11,7,14,3.5714285714285716,205,Smite,Flash,17,False,15806,15283,Enchantment: Warrior,Randuin's Omen,Pickaxe,Maw of Malmortius,Trinity Force,Ninja Tabi,1450,219467,Lane.jungle,Role.none
4,Titan Dweevil,Mordekaiser,False,Side.blue,2,12,6,0.6666666666666666,152,Teleport,Flash,15,False,11738,11080,Hextech Gunblade,Doran's Shield,Rylai's Crystal Scepter,Needlessly Large Rod,,Mercury's Treads,93651,16400,Lane.top_lane,Role.solo
5,C9 Sneaky,Caitlyn,True,Side.red,16,6,13,4.833333333333333,308,Flash,Heal,18,True,19699,17550,Infinity Edge,Mercurial Scimitar,Runaan's Hurricane,Berserker's Greaves,Rapid Firecannon,Lord Dominik's Regards,7260,293803,Lane.bot_lane,Role.carry
6,Delay,Thresh,True,Side.red,4,4,23,6.75,34,Flash,Exhaust,15,False,11841,10970,Face of the Mountain,Locket of the Iron Solari,Knight's Vow,Negatron Cloak,Boots of Mobility,Ruby Sightstone,17231,8310,Lane.bot_lane,Role.support
7,Cris,Trundle,True,Side.red,8,8,15,2.875,277,Flash,Teleport,18,False,16637,14883,Ravenous Hydra,Blade of the Ruined King,Kindlegem,Berserker's Greaves,Trinity Force,Spectre's Cowl,10402,218357,Lane.top_lane,Role.solo
8,Liquid fabbbyyy,Jhin,True,Side.red,5,15,11,1.0666666666666667,194,Flash,Ignite,16,False,14068,13400,Youmuu's Ghostblade,Boots of Swiftness,Duskblade of Draktharr,Maw of Malmortius,Long Sword,Last Whisper,21576,143465,Lane.mid_lane,Role.solo
9,blue suede,Elise,True,Side.red,8,7,14,3.142857142857143,169,Flash,Smite,18,False,14590,13235,Enchantment: Runic Echoes,Randuin's Omen,Abyssal Scepter,The Dark Seal,Boots of Mobility,Rylai's Crystal Scepter,128838,35489,Lane.jungle,Role.none
