,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,maison,Nautilus,True,Side.blue,3,2,17,10.0,37,Exhaust,Flash,14,False,10224,9200,Face of the Mountain,Knight's Vow,Null-Magic Mantle,Ruby Sightstone,Ionian Boots of Lucidity,Aegis of the Legion,16021,10235,Lane.bot_lane,Role.support
1,Imagine Barons,Lee Sin,True,Side.blue,11,4,11,5.5,140,Flash,Smite,16,True,12847,11550,Ravenous Hydra,Ninja Tabi,Dead Man's Plate,Spectre's Cowl,Control Ward,Enchantment: Warrior,21764,121858,Lane.jungle,Role.none
2,skyripper63,Veigar,True,Side.blue,17,5,6,4.6,207,Flash,Teleport,16,False,15085,13250,Rabadon's Deathcap,Morellonomicon,Zhonya's Hourglass,Doran's Ring,Sorcerer's Shoes,Needlessly Large Rod,158944,10300,Lane.mid_lane,Role.solo
3,YOU ARE MINE JR,Poppy,True,Side.blue,3,3,11,4.666666666666667,165,Flash,Teleport,15,False,10818,10000,Dead Man's Plate,Spirit Visage,Iceborn Gauntlet,Ninja Tabi,,,3909,71674,Lane.top_lane,Role.solo
4,FluffyMcMuffins,Miss Fortune,True,Side.blue,9,2,7,8.0,231,Heal,Flash,15,False,13288,11700,Youmuu's Ghostblade,Edge of Night,Doran's Blade,Duskblade of Draktharr,Last Whisper,Long Sword,2482,150810,Lane.bot_lane,Role.carry
5,Samsm,Teemo,False,Side.red,8,5,0,1.6,126,Teleport,Flash,14,False,9543,9520,Doran's Ring,Liandry's Torment,Nashor's Tooth,Amplifying Tome,Giant's Belt,Sorcerer's Shoes,55787,23956,Lane.top_lane,Role.solo
6,Reji,Twitch,False,Side.red,1,9,4,0.5555555555555556,196,Flash,Heal,14,False,9900,8500,Infinity Edge,Doran's Blade,Berserker's Greaves,Runaan's Hurricane,Brawler's Gloves,Dagger,1355,100878,Lane.bot_lane,Role.carry
7,Wizikz,Rengar,False,Side.red,3,10,4,0.7,102,Smite,Flash,13,False,8697,8300,Enchantment: Warrior,The Black Cleaver,Boots of Mobility,Control Ward,Giant's Belt,Cloth Armor,11135,83709,Lane.jungle,Role.none
8,loveyen,Aurelion Sol,False,Side.red,1,9,5,0.6666666666666666,173,Flash,Ghost,13,False,9061,8100,The Dark Seal,Corrupting Potion,Hextech GLP-800,Rylai's Crystal Scepter,Boots of Swiftness,,89889,6824,Lane.mid_lane,Role.solo
9,xPrayers,Lulu,False,Side.red,3,10,4,0.7,33,Ignite,Flash,12,False,8655,7570,Eye of the Watchers,Redemption,,Fiendish Codex,Boots of Mobility,Negatron Cloak,30062,6153,Lane.bot_lane,Role.support
