,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,IIRAGNOROKII,Ahri,False,Side.blue,3,3,1,1.3333333333333333,127,Flash,Ignite,13,False,7012,6825,Fiendish Codex,,Abyssal Scepter,Doran's Ring,Sorcerer's Shoes,Lost Chapter,42182,11310,Lane.mid_lane,Role.solo
1,JiffyJank,Tristana,False,Side.blue,0,5,1,0.2,182,Heal,Flash,12,False,8041,6875,Doran's Blade,Pickaxe,Runaan's Hurricane,Berserker's Greaves,B. F. Sword,,22673,67570,Lane.bot_lane,Role.carry
2,Eskimo503,Darius,False,Side.blue,1,4,2,0.75,170,Ghost,Flash,12,True,7630,7500,Mercury's Treads,The Black Cleaver,Warden's Mail,Null-Magic Mantle,Giant's Belt,Dagger,0,92111,Lane.top_lane,Role.solo
3,Realis Phrase ,Nidalee,False,Side.blue,2,8,1,0.375,77,Smite,Flash,11,False,6361,5825,Enchantment: Runic Echoes,Refillable Potion,Sorcerer's Shoes,Fiendish Codex,Sheen,,55083,7705,Lane.jungle,Role.none
4,Captain Oh,Lulu,False,Side.blue,1,1,2,3.0,19,Exhaust,Flash,10,False,5570,5050,Redemption,Frostfang,Sightstone,,Boots of Mobility,,12114,1865,Lane.bot_lane,Role.support
5,Cheneybb,Viktor,True,Side.red,1,4,4,1.25,160,Ghost,Flash,13,False,9893,9150,Rylai's Crystal Scepter,Blasting Wand,Perfect Hex Core,Doran's Ring,Doran's Ring,Ionian Boots of Lucidity,76959,13609,Lane.mid_lane,Role.solo
6,Spacial,Vi,True,Side.red,6,0,1,7.0,125,Flash,Smite,13,False,10453,9633,Enchantment: Warrior,Trinity Force,Mercury's Treads,Chain Vest,Giant's Belt,,5191,156462,Lane.jungle,Role.none
7,Tonize,Thresh,True,Side.red,3,0,3,6.0,41,Flash,Ignite,11,False,8490,6775,Face of the Mountain,Redemption,,Sightstone,Boots of Mobility,Cloth Armor,11132,7827,Lane.bot_lane,Role.support
8,Evolutionz,Ezreal,True,Side.red,6,0,4,10.0,203,Heal,Flash,14,False,12268,9658,Doran's Blade,Trinity Force,Bilgewater Cutlass,Cull,Muramana,Ionian Boots of Lucidity,16457,117242,Lane.bot_lane,Role.carry
9,GowaSan,Jax,True,Side.red,5,3,1,2.0,219,Ignite,Flash,16,False,12029,10958,Blade of the Ruined King,Trinity Force,Doran's Blade,Pickaxe,Blasting Wand,Mercury's Treads,27527,118885,Lane.top_lane,Role.solo
