,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Alex Ich 1,Ezreal,False,Side.blue,2,7,0,0.2857142857142857,165,Flash,Heal,12,False,8205,8400,Doran's Blade,Manamune,Hexdrinker,,Ionian Boots of Lucidity,Iceborn Gauntlet,16189,52435,Lane.bot_lane,Role.carry
1,Pyrites,Morgana,False,Side.blue,0,3,3,1.0,17,Flash,Exhaust,10,False,6263,5900,Frost Queen's Claim,Ruby Sightstone,Total Biscuit of Rejuvenation,The Dark Seal,,Boots of Mobility,13378,2284,Lane.bot_lane,Role.support
2,Vladfire1 BG ,Zac,False,Side.blue,2,3,2,1.3333333333333333,120,Smite,Flash,12,False,7857,7350,Chain Vest,Refillable Potion,Spirit Visage,Ionian Boots of Lucidity,Enchantment: Cinderhulk,,82010,15167,Lane.jungle,Role.none
3,SSBM Hax,Twisted Fate,False,Side.blue,4,6,1,0.8333333333333334,174,Flash,Exhaust,13,False,9611,8960,Doran's Ring,Rod of Ages,Lich Bane,Amplifying Tome,Ionian Boots of Lucidity,Blasting Wand,72577,10570,Lane.mid_lane,Role.solo
4,Rohammers,Ekko,False,Side.blue,0,8,0,0.0,160,Teleport,Flash,12,False,7787,6900,Hextech Protobelt-01,Corrupting Potion,Aether Wisp,Mercury's Treads,Doran's Ring,Sheen,91521,15768,Lane.top_lane,Role.solo
5,mulgokizary,Lee Sin,True,Side.red,9,1,8,17.0,110,Smite,Flash,14,True,10537,9145,Refillable Potion,Enchantment: Warrior,Spectre's Cowl,Negatron Cloak,Maw of Malmortius,Boots of Mobility,16644,100940,Lane.jungle,Role.none
6,Doublelift,Jhin,True,Side.red,3,3,8,3.6666666666666665,222,Flash,Heal,13,False,10058,7975,Quicksilver Sash,Essence Reaver,Doran's Blade,Zeal,Ionian Boots of Lucidity,Dagger,1093,109474,Lane.bot_lane,Role.carry
7,SKY Fear,Malphite,True,Side.red,3,0,6,9.0,202,Flash,Teleport,15,False,9625,8675,Iceborn Gauntlet,Sorcerer's Shoes,Doran's Ring,Fiendish Codex,Spirit Visage,,61950,47432,Lane.top_lane,Role.solo
8,Seoksang,Bard,True,Side.red,4,1,9,13.0,12,Flash,Ignite,12,False,6875,5050,Redemption,Sightstone,Boots of Mobility,Spellthief's Edge,Faerie Charm,Faerie Charm,10374,5504,Lane.bot_lane,Role.support
9,Ðad,Fizz,True,Side.red,8,3,3,3.6666666666666665,197,Teleport,Flash,15,False,10493,9535,Ionian Boots of Lucidity,Abyssal Scepter,Amplifying Tome,Lich Bane,Needlessly Large Rod,The Dark Seal,75428,30827,Lane.mid_lane,Role.solo
