,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Barbaric Bonobo,Fizz,True,Side.blue,19,15,5,1.6,195,Flash,Teleport,18,False,17406,16400,Zhonya's Hourglass,Guardian Angel,Void Staff,Abyssal Scepter,Lich Bane,Sorcerer's Shoes,124485,32401,Lane.mid_lane,Role.solo
1,jamican banana,Lee Sin,True,Side.blue,9,6,14,3.8333333333333335,145,Smite,Flash,17,False,14388,12570,Mercury's Treads,Enchantment: Warrior,Dead Man's Plate,Banshee's Veil,Guardian Angel,Negatron Cloak,30942,98652,Lane.jungle,Role.none
2,Cat Person,Janna,True,Side.blue,4,9,25,3.2222222222222223,19,Flash,Heal,17,False,13128,11575,Redemption,Locket of the Iron Solari,Mikael's Crucible,Eye of the Watchers,Crystalline Bracer,Mercury's Treads,24752,5030,Lane.bot_lane,Role.support
3,Falco Mechanic,Jinx,True,Side.blue,5,12,13,1.5,298,Exhaust,Flash,17,False,16007,14900,Mercurial Scimitar,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Guardian Angel,,1589,252629,Lane.bot_lane,Role.carry
4,Paulguin,Renekton,True,Side.blue,3,9,8,1.2222222222222223,245,Exhaust,Ghost,18,False,14209,13000,Mercury's Treads,Tiamat,Guardian Angel,The Black Cleaver,Maw of Malmortius,Jaurim's Fist,8150,183898,Lane.top_lane,Role.solo
5,WJNA,Jayce,False,Side.red,13,10,9,2.2,253,Flash,Teleport,17,False,16625,15625,Youmuu's Ghostblade,Edge of Night,Duskblade of Draktharr,Ionian Boots of Lucidity,Muramana,Last Whisper,24782,194720,Lane.top_lane,Role.solo
6,Wazzi,Caitlyn,False,Side.red,6,8,6,1.5,215,Flash,Heal,15,False,13854,12800,Infinity Edge,Doran's Blade,Runaan's Hurricane,Berserker's Greaves,The Bloodthirster,Zeal,774,172265,Lane.bot_lane,Role.carry
7,Grandederp,Nami,False,Side.red,1,9,18,2.111111111111111,9,Exhaust,Flash,13,False,10591,10250,Mikael's Crucible,Eye of the Watchers,Locket of the Iron Solari,Redemption,Boots of Mobility,Cloth Armor,7266,5060,Lane.bot_lane,Role.support
8,amumumu,Amumu,False,Side.red,1,6,19,3.3333333333333335,196,Flash,Smite,18,False,13854,13400,Enchantment: Runic Echoes,Blasting Wand,Ninja Tabi,Rylai's Crystal Scepter,Abyssal Scepter,Guardian Angel,182572,49090,Lane.jungle,Role.none
9,LL Stylish,Katarina,False,Side.red,30,7,8,5.428571428571429,189,Ignite,Flash,17,True,19358,20395,Mejai's Soulstealer,Zhonya's Hourglass,Luden's Echo,Rabadon's Deathcap,Void Staff,Lich Bane,166281,9998,Lane.mid_lane,Role.solo
