,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Sheiden,Ezreal,False,Side.blue,1,4,2,0.75,186,Heal,Flash,12,False,8675,8450,Doran's Blade,Muramana,Iceborn Gauntlet,Berserker's Greaves,Last Whisper,Long Sword,16836,71870,Lane.bot_lane,Role.carry
1,Zib Nibbler,Trundle,False,Side.blue,1,4,1,0.5,39,Flash,Exhaust,11,False,6272,4925,Cloth Armor,,Crystalline Bracer,Eye of the Equinox,Control Ward,Ionian Boots of Lucidity,711,8087,Lane.bot_lane,Role.support
2,West Coast Carry,Tahm Kench,False,Side.blue,3,7,2,0.7142857142857143,157,Flash,Teleport,13,False,8478,8400,Corrupting Potion,Sunfire Cape,Mercury's Treads,Dead Man's Plate,Ruby Crystal,Null-Magic Mantle,55353,19932,Lane.top_lane,Role.solo
3,HoNSol0,Hecarim,False,Side.blue,3,5,2,1.0,140,Ghost,Smite,13,False,9225,8883,Enchantment: Cinderhulk,Refillable Potion,Trinity Force,Mercury's Treads,Control Ward,Spectre's Cowl,19107,121245,Lane.jungle,Role.none
4,bobqinXD,Viktor,False,Side.blue,1,4,1,0.5,208,Flash,Cleanse,13,False,8860,7320,Giant's Belt,Perfect Hex Core,Negatron Cloak,Ionian Boots of Lucidity,Fiendish Codex,Doran's Ring,88106,10339,Lane.mid_lane,Role.solo
5,Henrÿ,Poppy,True,Side.red,4,3,9,4.333333333333333,180,Flash,Teleport,15,True,10311,8375,Mercury's Treads,Spirit Visage,Corrupting Potion,Sunfire Cape,Glacial Shroud,,35656,86029,Lane.top_lane,Role.solo
6,A Bottle Of,Cassiopeia,True,Side.red,7,3,5,4.0,163,Flash,Ghost,14,False,10317,9310,Doran's Ring,Tear of the Goddess,Rylai's Crystal Scepter,Abyssal Scepter,Amplifying Tome,Needlessly Large Rod,72618,11450,Lane.mid_lane,Role.solo
7,Cat Ears,Karma,True,Side.red,0,0,15,15.0,18,Flash,Exhaust,12,False,7422,6425,Ionian Boots of Lucidity,Eye of the Watchers,Redemption,Null-Magic Mantle,,,10469,4320,Lane.bot_lane,Role.support
8,Stixxay,Draven,True,Side.red,7,2,6,6.5,221,Heal,Flash,14,False,12701,10425,,Infinity Edge,Berserker's Greaves,Doran's Blade,Infinity Edge,Zeal,1837,138287,Lane.bot_lane,Role.carry
9,Abou222,Ivern,True,Side.red,6,1,12,18.0,79,Smite,Flash,15,False,10558,9925,Locket of the Iron Solari,Redemption,Forbidden Idol,Mercury's Treads,Hunter's Talisman,Athene's Unholy Grail,9900,7692,Lane.jungle,Role.none
