,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Hareulya,Kha'Zix,True,Side.blue,3,3,8,3.6666666666666665,113,Smite,Flash,12,False,8870,7975,Control Ward,Youmuu's Ghostblade,Ionian Boots of Lucidity,Serrated Dirk,Enchantment: Warrior,,3733,93945,Lane.jungle,Role.none
1,micro dose,Aurelion Sol,True,Side.blue,10,3,5,5.0,171,Flash,Ghost,14,False,10778,9625,Hextech GLP-800,Corrupting Potion,Rylai's Crystal Scepter,Haunting Guise,The Dark Seal,Boots of Swiftness,100372,9018,Lane.mid_lane,Role.solo
2,UgotWreck3d,Vayne,True,Side.blue,8,1,5,13.0,192,Flash,Heal,13,False,11532,10650,Berserker's Greaves,Infinity Edge,Vampiric Scepter,Doran's Blade,Statikk Shiv,Zeal,25896,77560,Lane.bot_lane,Role.carry
3,Oyay,Kennen,True,Side.blue,6,3,7,4.333333333333333,124,Flash,Teleport,14,True,8822,7775,Doran's Blade,Zhonya's Hourglass,Hextech Protobelt-01,Doran's Blade,,Sorcerer's Shoes,45202,23310,Lane.top_lane,Role.solo
4,Eav,Janna,True,Side.blue,1,2,14,7.5,9,Exhaust,Flash,12,False,7351,6325,Nomad's Medallion,Sightstone,Redemption,Aegis of the Legion,Null-Magic Mantle,Boots of Speed,4253,4003,Lane.bot_lane,Role.support
5,Jacobii,Blitzcrank,False,Side.red,0,8,5,0.625,32,Flash,Exhaust,10,False,5408,5000,Sightstone,Relic Shield,Knight's Vow,Boots of Mobility,Ruby Crystal,,7032,6831,Lane.bot_lane,Role.support
6,Conomos,Cassiopeia,False,Side.red,6,6,2,1.3333333333333333,114,Flash,Ghost,12,False,8113,8734,Rylai's Crystal Scepter,Doran's Ring,Archangel's Staff,Blasting Wand,,,51340,11191,Lane.mid_lane,Role.solo
7,ShizzleMyNizzle,Jhin,False,Side.red,3,5,4,1.4,209,Flash,Heal,12,False,9743,9500,Doran's Blade,Essence Reaver,Boots of Swiftness,Infinity Edge,Kircheis Shard,,2441,105042,Lane.bot_lane,Role.carry
8,xsuper pro,Ekko,False,Side.red,1,6,3,0.6666666666666666,156,Teleport,Flash,13,False,7254,6550,Abyssal Scepter,Corrupting Potion,Sheen,Ionian Boots of Lucidity,The Dark Seal,Aether Wisp,76939,15203,Lane.top_lane,Role.solo
9,KitingYeezus,Nautilus,False,Side.red,2,4,7,2.25,93,Flash,Smite,12,False,7518,7050,Enchantment: Cinderhulk,Zz'Rot Portal,Ninja Tabi,Refillable Potion,Ruby Crystal,,45451,29916,Lane.jungle,Role.none
