,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Dreadknight Poro,Ezreal,True,Side.blue,8,5,12,4.0,263,Heal,Flash,17,False,15402,12883,Doran's Blade,Blade of the Ruined King,Trinity Force,Muramana,Ionian Boots of Lucidity,B. F. Sword,31091,153471,Lane.bot_lane,Role.carry
1,GodIyHero,Wukong,True,Side.blue,9,10,16,2.5,144,Flash,Smite,16,False,14222,12225,The Black Cleaver,Giant's Belt,Boots of Mobility,Death's Dance,Enchantment: Warrior,Chain Vest,6799,154780,Lane.jungle,Role.none
2,Yogurt3,Annie,True,Side.blue,8,6,8,2.6666666666666665,193,Flash,Ignite,16,True,13458,11250,Doran's Ring,Morellonomicon,Rylai's Crystal Scepter,Ionian Boots of Lucidity,Abyssal Scepter,Blasting Wand,112231,15383,Lane.mid_lane,Role.solo
3,belovedL,Darius,True,Side.blue,12,6,3,2.5,248,Teleport,Flash,17,False,15241,13050,Giant's Belt,Dead Man's Plate,Warden's Mail,Mercury's Treads,Spirit Visage,The Black Cleaver,0,152193,Lane.top_lane,Role.solo
4,bvcx222,Bard,True,Side.blue,3,5,13,3.2,23,Flash,Ignite,14,False,10202,9025,Ruby Sightstone,Redemption,Locket of the Iron Solari,,Null-Magic Mantle,Boots of Mobility,17992,7309,Lane.bot_lane,Role.support
5,Itsrainingshen,Shen,False,Side.red,5,6,11,2.6666666666666665,163,Exhaust,Flash,15,False,11556,11025,Zz'Rot Portal,Randuin's Omen,Mercury's Treads,Sterak's Gage,Bami's Cinder,,34879,32705,Lane.top_lane,Role.solo
6,heatshift,Lee Sin,False,Side.red,9,9,9,2.0,116,Flash,Smite,15,False,12655,12600,Null-Magic Mantle,Enchantment: Warrior,Randuin's Omen,Locket of the Iron Solari,The Black Cleaver,Mercury's Treads,24801,102276,Lane.jungle,Role.none
7,I Chaosology I,Vel'Koz,False,Side.red,6,3,7,4.333333333333333,240,Flash,Barrier,16,False,12631,10575,Doran's Ring,Refillable Potion,Morellonomicon,Zz'Rot Portal,Ionian Boots of Lucidity,Rylai's Crystal Scepter,127919,11323,Lane.mid_lane,Role.solo
8,liontomic,Lucian,False,Side.red,9,11,2,1.0,232,Heal,Flash,14,False,12943,12550,Infinity Edge,Berserker's Greaves,Rapid Firecannon,Doran's Blade,Essence Reaver,Vampiric Scepter,7175,141829,Lane.bot_lane,Role.carry
9,Hyorimaru,Anivia,False,Side.red,3,11,10,1.1818181818181819,38,Flash,Ignite,13,False,9445,9375,Boots of Mobility,Frost Queen's Claim,Sightstone,Morellonomicon,Fiendish Codex,Seeker's Armguard,32360,2543,Lane.bot_lane,Role.support
