,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Currian,Jhin,False,Side.blue,6,9,13,2.111111111111111,204,Flash,Heal,15,False,13348,12950,Infinity Edge,Essence Reaver,Rapid Firecannon,Hexdrinker,Ionian Boots of Lucidity,,10037,124735,Lane.bot_lane,Role.carry
1,duckduckgoob,Elise,False,Side.blue,7,11,16,2.090909090909091,142,Smite,Flash,16,False,13273,12000,Enchantment: Runic Echoes,Randuin's Omen,Ionian Boots of Lucidity,Spirit Visage,Guardian Angel,,104885,31720,Lane.jungle,Role.none
2,NEACE  Eeeee,Gangplank,False,Side.blue,15,4,4,4.75,332,Flash,Exhaust,18,False,20057,20083,Trinity Force,Mortal Reminder,Zz'Rot Portal,Infinity Edge,Statikk Shiv,Phantom Dancer,43031,393348,Lane.top_lane,Role.solo
3,Pht,Syndra,False,Side.blue,12,12,7,1.5833333333333333,244,Ignite,Flash,17,False,15536,15350,Rylai's Crystal Scepter,Morellonomicon,Quicksilver Sash,Abyssal Scepter,Sorcerer's Shoes,Void Staff,177248,12706,Lane.mid_lane,Role.solo
4,popgoestheglock,Janna,False,Side.blue,1,3,26,9.0,19,Exhaust,Flash,15,False,11138,10470,Eye of the Oasis,Locket of the Iron Solari,Redemption,Mikael's Crucible,Ionian Boots of Lucidity,Negatron Cloak,12387,6189,Lane.bot_lane,Role.support
5,Sexy Jungle,Shaco,True,Side.red,19,11,7,2.3636363636363638,182,Flash,Smite,18,False,18691,17275,Ravenous Hydra,Statikk Shiv,Essence Reaver,Enchantment: Warrior,Boots of Mobility,Duskblade of Draktharr,56468,145461,Lane.jungle,Role.none
6,I Am Leegend,Jax,True,Side.red,4,11,6,0.9090909090909091,217,Ignite,Flash,17,False,14162,14008,Guardian Angel,Trinity Force,Ninja Tabi,Hextech Gunblade,Sterak's Gage,,34578,114038,Lane.top_lane,Role.solo
7,FORG1VENRE,Ashe,True,Side.red,0,8,14,1.75,249,Heal,Flash,17,False,14572,13550,Berserker's Greaves,Essence Reaver,Runaan's Hurricane,Cloak of Agility,Phantom Dancer,B. F. Sword,3153,166686,Lane.bot_lane,Role.carry
8,Unstopebble,Karma,True,Side.red,1,7,18,2.7142857142857144,16,Flash,Exhaust,15,False,12244,10950,Mikael's Crucible,Redemption,Locket of the Iron Solari,Eye of the Watchers,Ionian Boots of Lucidity,Aether Wisp,24088,4661,Lane.bot_lane,Role.support
9,Dontkillmek,Ziggs,True,Side.red,15,5,7,4.4,277,Flash,Ghost,18,True,19599,18000,Abyssal Scepter,Sorcerer's Shoes,Void Staff,Morellonomicon,Rabadon's Deathcap,Lich Bane,243283,19357,Lane.mid_lane,Role.solo
