,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,I Usually Feed,Ezreal,True,Side.blue,13,0,16,29.0,169,Flash,Heal,13,True,12726,10700,Doran's Blade,Iceborn Gauntlet,Muramana,Ionian Boots of Lucidity,Mortal Reminder,B. F. Sword,23549,84204,Lane.bot_lane,Role.carry
1,High IQ and APM,Elise,True,Side.blue,14,4,6,5.0,105,Flash,Smite,14,False,11654,9650,Hextech GLP-800,Enchantment: Runic Echoes,The Dark Seal,Sorcerer's Shoes,Needlessly Large Rod,Blasting Wand,80295,27136,Lane.jungle,Role.none
2,Drexe,Gangplank,True,Side.blue,6,4,9,3.75,117,Flash,Exhaust,12,False,9159,8383,Doran's Ring,Trinity Force,Pickaxe,Ionian Boots of Lucidity,B. F. Sword,Cloak of Agility,5735,72625,Lane.mid_lane,Role.solo
3,Gamzor,Thresh,True,Side.blue,3,3,15,6.0,13,Exhaust,Flash,10,False,6772,5525,Targon's Brace,Sightstone,Boots of Mobility,Control Ward,Cloth Armor,Redemption,8265,4560,Lane.bot_lane,Role.support
4,Kebin M,Riven,True,Side.blue,2,4,5,1.75,143,Flash,Teleport,12,False,7923,7200,Refillable Potion,,Youmuu's Ghostblade,,Boots of Swiftness,The Black Cleaver,0,64160,Lane.top_lane,Role.solo
5,Drowning,Graves,False,Side.red,6,7,3,1.2857142857142858,117,Flash,Smite,12,False,8111,7875,Refillable Potion,Enchantment: Warrior,Mercury's Treads,Phantom Dancer,Caulfield's Warhammer,Long Sword,2843,83643,Lane.jungle,Role.none
6,Indyca,Lucian,False,Side.red,1,8,2,0.375,116,Flash,Heal,10,False,6016,5600,Berserker's Greaves,Essence Reaver,,Doran's Blade,Dagger,,1674,46290,Lane.bot_lane,Role.carry
7,A Ganker,Fizz,False,Side.red,7,10,3,1.0,69,Flash,Ignite,11,False,6901,6250,Ionian Boots of Lucidity,Corrupting Potion,The Dark Seal,Lich Bane,Doran's Ring,Fiendish Codex,22212,12343,Lane.mid_lane,Role.solo
8,LearningToPIay,Bard,False,Side.red,0,8,4,0.5,10,Flash,Exhaust,9,False,4744,3375,Boots of Mobility,Sightstone,Ruby Crystal,Frostfang,,,6886,3427,Lane.bot_lane,Role.support
9,Darvec,Nasus,False,Side.red,1,5,5,1.2,133,Teleport,Flash,12,False,6814,6000,Corrupting Potion,Kindlegem,Boots of Swiftness,Iceborn Gauntlet,Chain Vest,Cloth Armor,21229,42473,Lane.top_lane,Role.solo
