,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,NikaPleaze,Darius,False,Side.blue,7,11,11,1.6363636363636365,204,Teleport,Flash,17,False,14695,14450,The Black Cleaver,Randuin's Omen,Titanic Hydra,Ninja Tabi,Dead Man's Plate,Chain Vest,79,167608,Lane.top_lane,Role.solo
1,k0saki,Karma,False,Side.blue,0,10,20,2.0,31,Flash,Exhaust,14,False,11862,10700,,Eye of the Watchers,Redemption,Ardent Censer,Ionian Boots of Lucidity,Raptor Cloak,22750,6675,Lane.bot_lane,Role.support
2,Ap Loucan,Lucian,False,Side.blue,11,11,9,1.8181818181818181,301,Flash,Ignite,18,False,17395,15400,Blasting Wand,Zhonya's Hourglass,Nashor's Tooth,Ionian Boots of Lucidity,Rabadon's Deathcap,Lich Bane,151883,100416,Lane.mid_lane,Role.solo
3,BEEFFRANKS,Ezreal,False,Side.blue,4,10,12,1.6,251,Flash,Heal,17,False,14526,13520,Negatron Cloak,Blade of the Ruined King,Iceborn Gauntlet,Muramana,Ionian Boots of Lucidity,Lord Dominik's Regards,27926,154996,Lane.bot_lane,Role.carry
4,davidfighting,Lee Sin,False,Side.blue,15,9,9,2.6666666666666665,225,Flash,Smite,18,False,17947,18625,Youmuu's Ghostblade,Randuin's Omen,The Black Cleaver,Enchantment: Warrior,Ninja Tabi,Sterak's Gage,52710,194907,Lane.jungle,Role.none
5,Proxinity,Fiora,True,Side.red,9,15,8,1.1333333333333333,270,Teleport,Flash,18,True,16929,16383,Death's Dance,Dead Man's Plate,Ravenous Hydra,Trinity Force,Boots of Swiftness,Spectre's Cowl,2425,209191,Lane.top_lane,Role.solo
6,Fsteeak,Jhin,True,Side.red,15,6,9,4.0,212,Heal,Flash,17,False,17630,15650,Lord Dominik's Regards,Infinity Edge,Vampiric Scepter,Essence Reaver,Boots of Swiftness,Rapid Firecannon,17972,173453,Lane.bot_lane,Role.carry
7,HotshotNidaleeGG,Ahri,True,Side.red,3,6,12,2.5,231,Ignite,Flash,18,False,15482,14385,Doran's Ring,Rylai's Crystal Scepter,Sorcerer's Shoes,Zhonya's Hourglass,Abyssal Scepter,Luden's Echo,103666,23415,Lane.mid_lane,Role.solo
8,ShleemKing,Blitzcrank,True,Side.red,3,5,25,5.6,55,Exhaust,Flash,17,False,14593,12425,Face of the Mountain,Ruby Sightstone,Locket of the Iron Solari,Redemption,Knight's Vow,Boots of Mobility,19773,12003,Lane.bot_lane,Role.support
9,Anthøny,Kha'Zix,True,Side.red,21,6,12,5.5,228,Smite,Flash,18,False,21286,19525,Guardian Angel,Youmuu's Ghostblade,Ionian Boots of Lucidity,Enchantment: Warrior,The Black Cleaver,Lord Dominik's Regards,12773,279370,Lane.jungle,Role.none
