,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,xFSN Saber,Twitch,True,Side.blue,7,6,4,1.8333333333333333,201,Heal,Flash,14,False,13168,11075,Doran's Blade,Berserker's Greaves,,Statikk Shiv,Runaan's Hurricane,Infinity Edge,9722,111420,Lane.bot_lane,Role.carry
1,Carrots2,Azir,True,Side.blue,4,3,7,3.6666666666666665,268,Flash,Teleport,17,False,13841,11860,Doran's Ring,Rylai's Crystal Scepter,Nashor's Tooth,Sorcerer's Shoes,Void Staff,Seeker's Armguard,179117,13971,Lane.mid_lane,Role.solo
2,Vsionz,Jayce,True,Side.blue,6,6,4,1.6666666666666667,209,Flash,Teleport,16,False,13037,12875,,The Bloodthirster,The Black Cleaver,Mercury's Treads,Maw of Malmortius,,20515,129386,Lane.top_lane,Role.solo
3,BmxSpecks,Rek'Sai,True,Side.blue,6,3,7,4.333333333333333,148,Flash,Smite,15,True,12805,11600,Enchantment: Cinderhulk,Refillable Potion,Titanic Hydra,Dead Man's Plate,Ninja Tabi,Aegis of the Legion,31001,114835,Lane.jungle,Role.none
4,Ntz dOdObee,Karma,True,Side.blue,1,4,13,3.5,14,Exhaust,Flash,13,False,9424,8050,Locket of the Iron Solari,Redemption,Eye of the Watchers,Ionian Boots of Lucidity,Control Ward,Refillable Potion,12407,3686,Lane.bot_lane,Role.support
5,daduu,Lulu,False,Side.red,4,5,10,2.8,13,Flash,Exhaust,13,False,7850,7350,Boots of Mobility,Redemption,Eye of the Watchers,Aegis of the Legion,Control Ward,,10478,4047,Lane.bot_lane,Role.support
6,yungELEF,Zilean,False,Side.red,0,2,11,5.5,183,Ghost,Flash,15,False,9034,7710,Doran's Ring,Rod of Ages,Morellonomicon,Ionian Boots of Lucidity,Amplifying Tome,,106198,14864,Lane.mid_lane,Role.solo
7,C9 Sneaky,Varus,False,Side.red,6,5,6,2.4,215,Flash,Heal,15,False,11240,10630,Doran's Blade,Essence Reaver,Rapid Firecannon,Berserker's Greaves,B. F. Sword,Pickaxe,12871,118335,Lane.bot_lane,Role.carry
8,Thalies,Katarina,False,Side.red,7,5,10,3.4,140,Smite,Flash,14,False,10515,10400,Sorcerer's Shoes,,,Enchantment: Runic Echoes,Rylai's Crystal Scepter,Zhonya's Hourglass,103937,26290,Lane.jungle,Role.none
9,CloudNguyén,Irelia,False,Side.red,5,7,5,1.4285714285714286,209,Teleport,Flash,15,False,10278,9308,,Randuin's Omen,Trinity Force,Ninja Tabi,Long Sword,Doran's Shield,3763,87169,Lane.top_lane,Role.solo
