,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Cold Lizard,Janna,False,Side.blue,1,6,10,1.8333333333333333,7,Exhaust,Flash,11,False,6789,5775,Forbidden Idol,Talisman of Ascension,Boots of Mobility,Refillable Potion,Crystalline Bracer,Sightstone,7256,4359,Lane.bot_lane,Role.support
1,Panna,Jhin,False,Side.blue,4,8,6,1.25,118,Heal,Flash,11,False,8872,7975,Doran's Blade,Essence Reaver,Cull,Control Ward,Youmuu's Ghostblade,Boots of Speed,2027,68150,Lane.bot_lane,Role.carry
2,Kid in Spanish,Elise,False,Side.blue,5,10,5,1.0,91,Smite,Flash,12,False,8702,7925,Enchantment: Runic Echoes,Hextech Protobelt-01,Hunter's Potion,Ruby Crystal,Ionian Boots of Lucidity,Aegis of the Legion,56342,21071,Lane.jungle,Role.none
3,Riot Wittrock,Talon,False,Side.blue,7,7,4,1.5714285714285714,119,Flash,Teleport,12,True,8994,8920,Youmuu's Ghostblade,The Black Cleaver,Ionian Boots of Lucidity,Corrupting Potion,Chain Vest,Negatron Cloak,2238,86672,Lane.top_lane,Role.solo
4,Unrealseal,Orianna,False,Side.blue,2,5,2,0.8,176,Ghost,Flash,13,False,8692,8335,Morellonomicon,Sorcerer's Shoes,Rylai's Crystal Scepter,Control Ward,Doran's Ring,Amplifying Tome,88195,10059,Lane.mid_lane,Role.solo
5,SlCA,Twitch,True,Side.red,11,6,6,2.8333333333333335,143,Heal,Flash,13,False,12002,11850,Doran's Blade,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Statikk Shiv,B. F. Sword,55,82704,Lane.bot_lane,Role.carry
6,Beuca,Yasuo,True,Side.red,13,5,8,4.2,145,Teleport,Flash,14,False,13651,10750,Doran's Blade,Phantom Dancer,Infinity Edge,Berserker's Greaves,B. F. Sword,Vampiric Scepter,14531,117456,Lane.top_lane,Role.solo
7,Crown1ess,Nidalee,True,Side.red,7,4,10,4.25,105,Smite,Flash,14,False,10745,8435,Enchantment: Runic Echoes,Refillable Potion,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Sheen,Amplifying Tome,91555,17108,Lane.jungle,Role.none
8,UNBAN SOJS,Vladimir,True,Side.red,3,1,9,12.0,207,Flash,Ghost,15,False,11226,8400,Ionian Boots of Lucidity,Spirit Visage,Kindlegem,Rylai's Crystal Scepter,,,96012,17162,Lane.mid_lane,Role.solo
9,support or troll,Thresh,True,Side.red,2,3,21,7.666666666666667,35,Ignite,Flash,13,False,9091,6750,Catalyst of Aeons,Face of the Mountain,Sightstone,Crystalline Bracer,Null-Magic Mantle,Boots of Mobility,15170,7517,Lane.bot_lane,Role.support
