,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,xRequiem,Blitzcrank,True,Side.blue,2,3,4,2.0,17,Exhaust,Flash,7,False,4926,3550,Targon's Brace,Sightstone,Boots of Mobility,Kindlegem,,,2714,7713,Lane.bot_lane,Role.duo
1,Repfix,Graves,True,Side.blue,1,2,3,2.0,71,Smite,Flash,8,False,5509,4750,Hunter's Machete,Refillable Potion,Berserker's Greaves,Phantom Dancer,Dagger,Dagger,1135,42568,Lane.mid_lane,Role.duo
2,Tai Draven,Draven,True,Side.blue,1,2,0,0.5,85,Flash,Heal,7,False,5913,3675,Doran's Blade,Pickaxe,Long Sword,Long Sword,Berserker's Greaves,Long Sword,0,43478,Lane.bot_lane,Role.duo
3,HanzoSanada,Lux,True,Side.blue,3,0,2,5.0,65,Ghost,Flash,8,False,5834,5100,Lich Bane,Berserker's Greaves,Dagger,,,,22805,12954,Lane.mid_lane,Role.duo
4,never lucky help,Jayce,True,Side.blue,1,2,2,1.5,89,Teleport,Flash,8,True,6141,5550,Doran's Blade,Youmuu's Ghostblade,Boots of Swiftness,Doran's Blade,Long Sword,Long Sword,6346,37777,Lane.top_lane,Role.solo
5,Swifte,Maokai,False,Side.red,0,1,0,0.0,3,Flash,Teleport,2,False,1969,500,Doran's Ring,,,,,,326,374,Lane.mid_lane,Role.duo
6,Riot Kobe,Caitlyn,False,Side.red,6,1,2,8.0,72,Flash,Heal,8,False,5318,5200,Doran's Blade,Infinity Edge,Berserker's Greaves,,,,886,33132,Lane.bot_lane,Role.duo
7,l For You l,Lee Sin,False,Side.red,2,5,5,1.4,35,Flash,Smite,8,False,3841,3225,Tracker's Knife,,Caulfield's Warhammer,Boots of Mobility,,,5218,19469,Lane.jungle,Role.none
8,rrrrright here,Braum,False,Side.red,1,1,8,9.0,19,Flash,Exhaust,8,False,3775,3250,Giant's Belt,Relic Shield,Warden's Mail,Boots of Speed,Ruby Crystal,,6214,5857,Lane.bot_lane,Role.duo
9,QuickRev,Zilean,False,Side.red,0,0,0,0.0,27,Flash,Teleport,5,False,2429,1950,Tear of the Goddess,,,,,,6126,2194,Lane.mid_lane,Role.duo
