,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,cuteboy1,Syndra,False,Side.blue,4,13,2,0.46153846153846156,190,Ghost,Flash,13,False,10357,9825,Refillable Potion,Needlessly Large Rod,Rabadon's Deathcap,Morellonomicon,Doran's Ring,Sorcerer's Shoes,101103,8840,Lane.mid_lane,Role.solo
1,TheOddOrange,Kha'Zix,False,Side.blue,2,8,4,0.75,159,Flash,Smite,15,False,10356,9675,Enchantment: Warrior,Hexdrinker,Mercury's Treads,Duskblade of Draktharr,Serrated Dirk,,4782,136609,Lane.jungle,Role.none
2,Hello I am Dust,Alistar,False,Side.blue,2,8,9,1.375,45,Exhaust,Flash,13,False,9036,8175,Locket of the Iron Solari,Face of the Mountain,Ruby Sightstone,Control Ward,Boots of Mobility,Crystalline Bracer,9268,7404,Lane.bot_lane,Role.support
3,Yami,Ezreal,False,Side.blue,4,7,2,0.8571428571428571,255,Flash,Heal,15,False,11909,11683,Lord Dominik's Regards,Muramana,Ionian Boots of Lucidity,Trinity Force,Cull,Vampiric Scepter,22065,133796,Lane.bot_lane,Role.carry
4,US Economy,Riven,False,Side.blue,6,5,2,1.6,257,Teleport,Flash,16,True,12118,11100,Mercury's Treads,The Black Cleaver,Pickaxe,Tiamat,Maw of Malmortius,Vampiric Scepter,0,147225,Lane.top_lane,Role.solo
5,Dziarmaga,LeBlanc,True,Side.red,17,4,10,6.75,223,Flash,Ignite,17,False,16275,15075,Rabadon's Deathcap,Morellonomicon,Zhonya's Hourglass,Sorcerer's Shoes,Void Staff,The Dark Seal,155312,14394,Lane.mid_lane,Role.solo
6,Second of Arc,Lee Sin,True,Side.red,14,4,9,5.75,165,Smite,Flash,16,False,14445,13750,Ninja Tabi,Dead Man's Plate,Titanic Hydra,Enchantment: Warrior,Guardian Angel,Giant's Belt,32093,144222,Lane.jungle,Role.none
7,ADC Prospect,Caitlyn,True,Side.red,5,2,12,8.5,203,Heal,Flash,15,False,12375,11365,Infinity Edge,Doran's Blade,Berserker's Greaves,Rapid Firecannon,Runaan's Hurricane,Negatron Cloak,1476,154996,Lane.bot_lane,Role.carry
8,Butler Alpha,Anivia,True,Side.red,2,5,7,1.8,222,Flash,Teleport,16,False,11880,9900,Zz'Rot Portal,Rod of Ages,Tear of the Goddess,Guardian Angel,,Boots of Speed,118095,10678,Lane.top_lane,Role.solo
9,Quad Main,Karma,True,Side.red,3,3,21,8.0,31,Flash,Exhaust,14,False,10558,9275,Redemption,Eye of the Watchers,Locket of the Iron Solari,Control Ward,Needlessly Large Rod,Ionian Boots of Lucidity,23443,8231,Lane.bot_lane,Role.support
