,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Hanjaro,Lux,True,Side.blue,6,3,12,6.0,22,Flash,Exhaust,10,True,8384,6550,Frostfang,Rabadon's Deathcap,Sorcerer's Shoes,The Dark Seal,,,21364,4524,Lane.bot_lane,Role.support
1,LightDatz,Vayne,True,Side.blue,4,0,8,12.0,158,Flash,Heal,12,False,9831,7025,Doran's Blade,Statikk Shiv,Cull,B. F. Sword,Pickaxe,Berserker's Greaves,7072,60914,Lane.bot_lane,Role.carry
2,date a Iive,Fiora,True,Side.blue,4,2,6,5.0,96,Teleport,Flash,12,False,7384,5850,Refillable Potion,Tiamat,Boots of Swiftness,Doran's Blade,The Black Cleaver,,1075,49615,Lane.top_lane,Role.solo
3,Colorro,Yasuo,True,Side.blue,8,3,9,5.666666666666667,153,Flash,Ignite,13,False,10291,9350,Infinity Edge,Hexdrinker,Phantom Dancer,Control Ward,Mercury's Treads,,25444,76397,Lane.mid_lane,Role.solo
4,Yellow Turd,Vi,True,Side.blue,12,1,11,23.0,95,Smite,Flash,13,False,11117,10003,Enchantment: Warrior,Trinity Force,Mercury's Treads,Negatron Cloak,Control Ward,Chain Vest,1136,100058,Lane.jungle,Role.none
5,belovedL,Elise,False,Side.red,3,6,1,0.6666666666666666,69,Smite,Flash,10,False,6391,5725,Enchantment: Runic Echoes,Refillable Potion,Hextech Revolver,Sorcerer's Shoes,Kindlegem,,45451,19446,Lane.jungle,Role.none
6,BoBsMiTh,Poppy,False,Side.red,1,5,3,0.8,117,Teleport,Flash,11,False,6245,6075,Sunfire Cape,Corrupting Potion,Ninja Tabi,Sheen,Cloth Armor,,23286,43848,Lane.top_lane,Role.solo
7,Buddylov3,Orianna,False,Side.red,1,7,3,0.5714285714285714,126,Ghost,Flash,11,False,6230,5660,Morellonomicon,Amplifying Tome,Doran's Ring,Sorcerer's Shoes,,Doran's Ring,59181,8617,Lane.mid_lane,Role.solo
8,Sn4cky,Karma,False,Side.red,2,8,0,0.25,18,Flash,Ignite,8,False,5201,4525,Refillable Potion,Eye of the Watchers,Boots of Swiftness,Fiendish Codex,,,12271,2542,Lane.bot_lane,Role.support
9,TSC Alternity,Twitch,False,Side.red,2,8,1,0.375,87,Flash,Heal,10,False,5695,5600,Berserker's Greaves,Infinity Edge,Dagger,Doran's Blade,,,0,35069,Lane.bot_lane,Role.carry
