,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Hyorimaru,Anivia,True,Side.blue,8,3,11,6.333333333333333,192,Flash,Teleport,16,False,12880,11485,Doran's Ring,Boots of Mobility,Zhonya's Hourglass,Liandry's Torment,Archangel's Staff,Amplifying Tome,110684,8371,Lane.top_lane,Role.solo
1,LC is a dog,Hecarim,True,Side.blue,10,4,9,4.75,144,Smite,Ghost,15,True,12112,11108,Enchantment: Cinderhulk,Hunter's Potion,Trinity Force,Mercury's Treads,Spirit Visage,Cloth Armor,21706,128750,Lane.jungle,Role.none
2,Wintrader Vulcan,Nami,True,Side.blue,3,1,24,27.0,14,Flash,Exhaust,14,False,10110,8550,Locket of the Iron Solari,Eye of the Watchers,Redemption,,Boots of Mobility,Cloth Armor,7898,8758,Lane.bot_lane,Role.support
3,N810HO,Vayne,True,Side.blue,11,6,8,3.1666666666666665,207,Flash,Heal,14,False,13323,12530,Zeal,,Berserker's Greaves,Infinity Edge,Statikk Shiv,Phantom Dancer,26595,115973,Lane.bot_lane,Role.carry
4,bvcx222,Malzahar,True,Side.blue,7,3,7,4.666666666666667,200,Flash,Ghost,16,False,11863,10120,Void Staff,Doran's Ring,,Abyssal Scepter,Morellonomicon,Sorcerer's Shoes,97837,26841,Lane.mid_lane,Role.solo
5,BeautifulCascade,Diana,False,Side.red,4,9,5,1.0,182,Flash,Smite,15,False,11378,11225,Enchantment: Runic Echoes,Rod of Ages,Sorcerer's Shoes,Void Staff,Fiendish Codex,Stinger,121105,38015,Lane.jungle,Role.none
6,EnVy Nien,Cassiopeia,False,Side.red,3,7,6,1.2857142857142858,221,Flash,Ghost,15,False,11251,9625,Seraph's Embrace,Quicksilver Sash,Morellonomicon,Doran's Ring,Doran's Ring,Needlessly Large Rod,109828,8134,Lane.mid_lane,Role.solo
7,Captain Kyru,Nautilus,False,Side.red,1,10,7,0.8,34,Flash,Exhaust,12,False,7986,7550,Targon's Brace,Sightstone,Boots of Mobility,Chalice of Harmony,Knight's Vow,Forbidden Idol,11097,8742,Lane.bot_lane,Role.support
8,Danman96,Twitch,False,Side.red,3,8,6,1.125,157,Flash,Heal,12,False,10344,9275,Doran's Blade,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Zeal,,0,62357,Lane.bot_lane,Role.carry
9,Rapidx,Riven,False,Side.red,6,5,2,1.6,222,Flash,Teleport,16,False,12495,12100,Ravenous Hydra,Long Sword,The Black Cleaver,Mercurial Scimitar,,Ionian Boots of Lucidity,0,149041,Lane.top_lane,Role.solo
