,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Fizz Desu,Yasuo,False,Side.blue,9,7,8,2.4285714285714284,259,Cleanse,Flash,17,False,15942,15550,The Black Cleaver,Phantom Dancer,Mercury's Treads,Infinity Edge,Frozen Mallet,Hexdrinker,28137,196658,Lane.mid_lane,Role.solo
1,JetLiiiiiii,Singed,False,Side.blue,4,10,13,1.7,325,Ghost,Teleport,18,False,15912,14950,Zz'Rot Portal,Spectre's Cowl,Mercury's Treads,Rod of Ages,Rylai's Crystal Scepter,Liandry's Torment,215859,15694,Lane.top_lane,Role.solo
2,Me Kappa,Nami,False,Side.blue,0,8,22,2.75,24,Exhaust,Flash,15,False,11547,10600,Mikael's Crucible,Redemption,Locket of the Iron Solari,Frost Queen's Claim,Sightstone,Boots of Mobility,14343,5431,Lane.bot_lane,Role.support
3,l am Poro,Jhin,False,Side.blue,7,7,12,2.7142857142857144,322,Flash,Heal,18,False,16850,17535,Mercurial Scimitar,Essence Reaver,B. F. Sword,Rapid Firecannon,Lord Dominik's Regards,Boots of Swiftness,27149,233587,Lane.bot_lane,Role.carry
4,rovex,Zac,False,Side.blue,10,5,16,5.2,178,Flash,Smite,17,False,15707,15625,Randuin's Omen,Guardian Angel,Ionian Boots of Lucidity,Locket of the Iron Solari,Enchantment: Cinderhulk,Spirit Visage,151741,35043,Lane.jungle,Role.none
5,RampagedSloth,Graves,True,Side.red,7,8,15,2.75,261,Heal,Flash,17,False,16251,14550,Doran's Blade,Death's Dance,Phantom Dancer,Berserker's Greaves,Infinity Edge,Lord Dominik's Regards,5165,199220,Lane.bot_lane,Role.carry
6,Zappyle,Leona,True,Side.red,2,5,25,5.4,47,Ignite,Flash,16,False,12815,10600,Locket of the Iron Solari,Face of the Mountain,Ruby Sightstone,Boots of Mobility,Giant's Belt,Knight's Vow,9944,10511,Lane.bot_lane,Role.support
7,fnfn,Rammus,True,Side.red,8,6,16,4.0,139,Smite,Flash,17,True,14786,13850,Giant's Belt,Zz'Rot Portal,Enchantment: Cinderhulk,Thornmail,Banshee's Veil,Boots of Swiftness,75488,44597,Lane.jungle,Role.none
8,Lord luck,Orianna,True,Side.red,14,8,13,3.375,301,Flash,Ghost,18,False,18808,18175,Luden's Echo,Sorcerer's Shoes,Rabadon's Deathcap,Void Staff,Rylai's Crystal Scepter,Morellonomicon,233024,21542,Lane.mid_lane,Role.solo
9,KU HopelessPiggy,Nautilus,True,Side.red,4,3,20,8.0,297,Teleport,Flash,18,False,16176,15700,Guardian Angel,Sunfire Cape,Zz'Rot Portal,Spirit Visage,Ninja Tabi,Knight's Vow,143361,30671,Lane.top_lane,Role.solo
